timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724673142,18.5632883,73.833215,521.0,27.298947368421054,95,30.71578947368421,149.55789473684212,-97.0,-83.0,81.0,0
1724673143,18.5632883,73.833215,521.0,27.086315789473684,95,30.726315789473684,149.58947368421053,-96.0,-83.0,81.0,0
1724673144,18.5632883,73.833215,521.0,27.182105263157897,95,30.736842105263158,149.6,-96.0,-83.0,81.0,0
1724673145,18.5632883,73.833215,521.0,27.021052631578947,95,30.736842105263158,149.6,-96.0,-83.0,81.0,0
1724673146,18.5632883,73.833215,521.0,27.164210526315788,95,30.736842105263158,149.6,-96.0,-83.0,81.0,0
1724673147,18.5632883,73.833215,521.0,27.05473684210526,95,30.74736842105263,149.61052631578949,-96.0,-83.0,81.0,0
1724673148,18.5632883,73.833215,521.0,27.220000000000002,95,30.74736842105263,149.61052631578949,-96.0,-83.0,81.0,0
1724673149,18.5632883,73.833215,521.0,27.14526315789474,95,30.74736842105263,149.6,-96.0,-83.0,81.0,0
1724673150,18.5632883,73.833215,521.0,27.09263157894737,95,30.74736842105263,149.6,-96.0,-83.0,81.0,0
1724673151,18.5632883,73.833215,521.0,27.14315789473684,95,30.74736842105263,149.6,-96.0,-83.0,81.0,0
1724673152,18.5632883,73.833215,521.0,26.95157894736842,95,30.74736842105263,149.6,-96.0,-83.0,82.0,0
1724673153,18.5632883,73.833215,521.0,27.133684210526315,95,30.736842105263158,149.6,-97.0,-83.0,81.0,0
1724673154,18.5632883,73.833215,521.0,27.00842105263158,95,32.03157894736842,154.2736842105263,-96.0,-83.0,81.0,0
1724673155,18.5632883,73.833215,521.0,26.97052631578947,95,32.04210526315789,154.2736842105263,-96.0,-83.0,82.0,0
1724673156,18.5632883,73.833215,521.0,26.993684210526318,95,32.04210526315789,154.2736842105263,-96.0,-83.0,81.0,0
1724673157,18.5632883,73.833215,521.0,26.996842105263156,95,32.04210526315789,154.2736842105263,-96.0,-83.0,81.0,0
1724673158,18.5632883,73.833215,521.0,27.051578947368423,95,32.03157894736842,154.25263157894736,-96.0,-83.0,81.0,0
1724673159,18.5632883,73.833215,521.0,27.017894736842102,95,32.03157894736842,154.23157894736843,-96.0,-83.0,81.0,0
1724673160,18.5632883,73.833215,521.0,26.993684210526318,95,32.03157894736842,154.23157894736843,-96.0,-83.0,81.0,0
1724673161,18.5632883,73.833215,521.0,27.068421052631578,95,32.03157894736842,154.23157894736843,-96.0,-83.0,81.0,0
1724673162,18.5632883,73.833215,521.0,26.974736842105262,95,32.03157894736842,154.22105263157894,-96.0,-83.0,81.0,0
1724673163,18.5632883,73.833215,521.0,26.95894736842105,95,31.610526315789475,154.81052631578947,-96.0,-83.0,81.0,0
1724673164,18.5632883,73.833215,521.0,26.94,95,31.610526315789475,154.81052631578947,-96.0,-83.0,81.0,0
1724673165,18.5632883,73.833215,521.0,26.887368421052635,95,31.610526315789475,154.81052631578947,-96.0,-83.0,81.0,0
1724673166,18.5632883,73.833215,521.0,26.94736842105263,95,31.610526315789475,154.81052631578947,-96.0,-83.0,81.0,0
1724673167,18.5632883,73.833215,521.0,26.86105263157895,95,31.621052631578948,154.81052631578947,-96.0,-83.0,81.0,0
1724673168,18.5632883,73.833215,521.0,26.926315789473684,95,31.621052631578948,154.81052631578947,-96.0,-83.0,81.0,0
1724673169,18.5632883,73.833215,521.0,26.72315789473684,95,31.621052631578948,154.81052631578947,-96.0,-83.0,81.0,0
1724673170,18.5632883,73.833215,521.0,26.835789473684212,95,31.610526315789475,154.82105263157894,-96.0,-83.0,81.0,0
1724673171,18.5632883,73.833215,521.0,26.818947368421053,95,31.610526315789475,154.83157894736843,-96.0,-83.0,81.0,0
1724673172,18.5632883,73.833215,521.0,26.961052631578948,95,31.073684210526316,154.29473684210527,-96.0,-83.0,81.0,0
1724673173,18.5632883,73.833215,521.0,26.98,95,30.810526315789474,150.69473684210527,-100.0,-83.0,78.0,0
1724673174,18.5632883,73.833215,521.0,26.937894736842104,95,30.810526315789474,150.69473684210527,-100.0,-83.0,78.0,0
1724673175,18.5632883,73.833215,521.0,26.86315789473684,95,30.8,150.69473684210527,-104.0,-83.0,73.0,0
1724673176,18.5632883,73.833215,521.0,26.90842105263158,95,30.8,150.69473684210527,-97.0,-83.0,81.0,0
1724673177,18.5632883,73.833215,521.0,26.88842105263158,95,30.8,150.69473684210527,-101.0,-83.0,76.0,0
1724673178,18.5632883,73.833215,521.0,26.756842105263157,95,30.8,150.69473684210527,-102.0,-83.0,75.0,0
1724673179,18.5632883,73.833215,521.0,26.875789473684208,95,30.8,150.69473684210527,-98.0,-83.0,79.0,0
1724673180,18.5632883,73.833215,521.0,26.832631578947368,95,30.789473684210527,150.69473684210527,-101.0,-83.0,77.0,0
1724673181,18.5632883,73.833215,521.0,27.025263157894738,95,31.210526315789473,149.30526315789473,-102.0,-83.0,76.0,0
1724673182,18.5632883,73.833215,521.0,26.842105263157894,95,31.221052631578946,149.30526315789473,-104.0,-83.0,74.0,0
1724673183,18.5632883,73.833215,521.0,26.757894736842104,95,31.242105263157896,149.30526315789473,-106.0,-82.0,72.0,0
1724673184,18.5632883,73.833215,521.0,26.857894736842105,95,31.242105263157896,149.3684210526316,-108.0,-82.0,69.0,0
1724673185,18.5632883,73.833215,521.0,26.75473684210526,95,31.242105263157896,149.3684210526316,-100.0,-83.0,78.0,0
1724673186,18.5632883,73.833215,521.0,26.87473684210526,95,31.242105263157896,149.3578947368421,-101.0,-83.0,77.0,0
1724673187,18.5632883,73.833215,521.0,26.881052631578946,95,31.242105263157896,149.3578947368421,-101.0,-83.0,76.0,0
1724673188,18.5632883,73.833215,521.0,26.89578947368421,95,31.263157894736842,149.37894736842105,-99.0,-83.0,79.0,0
1724673189,18.5632883,73.833215,521.0,26.873684210526317,95,31.263157894736842,149.37894736842105,-98.0,-83.0,79.0,0
1724673190,18.5632883,73.833215,521.0,26.940425531914894,94,31.26595744680851,147.45744680851064,-99.0,-83.0,78.0,0
1724673191,18.5632883,73.833215,521.0,26.878723404255318,94,31.617021276595743,149.20212765957447,-97.0,-83.0,80.0,0
1724673192,18.5632883,73.833215,521.0,26.938297872340424,94,31.617021276595743,149.20212765957447,-99.0,-83.0,78.0,0
1724673193,18.5632883,73.833215,521.0,26.95744680851064,94,31.627659574468087,149.19148936170214,-102.0,-83.0,76.0,0
1724673194,18.5632883,73.833215,521.0,27.087234042553188,94,31.627659574468087,149.19148936170214,-104.0,-82.0,74.0,0
1724673195,18.5632883,73.833215,521.0,26.90744680851064,94,31.627659574468087,149.19148936170214,-98.0,-83.0,80.0,0
1724673196,18.5632883,73.833215,521.0,26.964893617021275,94,31.627659574468087,149.19148936170214,-109.0,-82.0,69.0,0
1724673197,18.5632883,73.833215,521.0,26.961702127659574,94,31.627659574468087,149.18085106382978,-103.0,-82.0,74.0,0
1724673198,18.5632883,73.833215,521.0,26.876595744680852,94,31.606382978723403,149.18085106382978,-107.0,-82.0,70.0,0
1724673199,18.5632883,73.833215,521.0,26.92127659574468,94,31.606382978723403,149.18085106382978,-105.0,-82.0,73.0,0
1724673200,18.5632883,73.833215,521.0,26.856382978723403,94,31.106382978723403,150.56382978723406,-107.0,-82.0,71.0,0
1724673201,18.5632883,73.833215,521.0,26.940425531914894,94,31.106382978723403,154.38297872340425,-106.0,-82.0,72.0,0
1724673202,18.5632883,73.833215,521.0,26.904255319148938,94,31.127659574468087,154.38297872340425,-106.0,-82.0,72.0,0
1724673203,18.5632883,73.833215,521.0,26.886170212765958,94,31.127659574468087,154.38297872340425,-104.0,-82.0,74.0,0
1724673204,18.5632883,73.833215,521.0,26.819148936170212,94,31.127659574468087,154.38297872340425,-101.0,-83.0,77.0,0
1724673205,18.5632883,73.833215,521.0,26.865957446808512,94,31.127659574468087,154.38297872340425,-102.0,-83.0,76.0,0
1724673206,18.5632883,73.833215,521.0,26.621276595744682,94,31.117021276595743,154.37234042553192,-99.0,-83.0,78.0,0
1724673207,18.5632883,73.833215,521.0,26.582978723404256,94,31.117021276595743,154.58510638297872,-99.0,-83.0,79.0,0
1724673208,18.5632883,73.833215,521.0,26.77021276595745,94,31.117021276595743,154.58510638297872,-98.0,-83.0,80.0,0
1724673209,18.5632883,73.833215,521.0,26.877659574468087,94,30.71276595744681,150.24468085106383,-98.0,-83.0,80.0,0
1724673210,18.5632883,73.833215,521.0,26.678723404255322,94,30.71276595744681,150.24468085106383,-98.0,-83.0,79.0,0
1724673211,18.5632883,73.833215,521.0,26.672340425531914,94,30.71276595744681,150.24468085106383,-101.0,-83.0,76.0,0
1724673212,18.5632883,73.833215,521.0,26.685106382978724,94,30.71276595744681,150.24468085106383,-97.0,-83.0,80.0,0
1724673213,18.5632883,73.833215,521.0,26.68617021276596,94,30.71276595744681,150.24468085106383,-97.0,-83.0,80.0,0
1724673214,18.5632883,73.833215,521.0,26.480851063829785,94,30.71276595744681,150.24468085106383,-96.0,-83.0,81.0,0
1724673215,18.5632883,73.833215,521.0,26.69255319148936,94,30.71276595744681,150.24468085106383,-97.0,-83.0,80.0,0
1724673216,18.5632883,73.833215,521.0,26.6468085106383,94,30.71276595744681,150.2340425531915,-99.0,-83.0,79.0,0
1724673217,18.5632883,73.833215,521.0,26.626595744680852,94,30.71276595744681,150.2340425531915,-101.0,-83.0,77.0,0
1724673218,18.5632883,73.833215,521.0,26.80212765957447,94,30.51063829787234,148.2127659574468,-98.0,-83.0,80.0,0
1724673219,18.5632883,73.833215,521.0,26.768085106382976,94,30.51063829787234,148.2127659574468,-97.0,-83.0,81.0,0
1724673220,18.5632883,73.833215,521.0,26.711702127659574,94,30.51063829787234,148.2127659574468,-98.0,-83.0,80.0,0
1724673221,18.5632883,73.833215,521.0,26.72446808510638,94,30.51063829787234,148.2127659574468,-97.0,-83.0,80.0,0
1724673222,18.5632883,73.833215,521.0,26.804255319148936,94,30.51063829787234,148.2127659574468,-97.0,-83.0,81.0,0
1724673223,18.5632883,73.833215,521.0,26.75957446808511,94,30.51063829787234,148.2127659574468,-96.0,-83.0,81.0,0
1724673224,18.5632883,73.833215,521.0,26.75957446808511,94,30.51063829787234,148.2127659574468,-97.0,-83.0,81.0,0
1724673225,18.5632883,73.833215,521.0,26.758510638297874,94,30.51063829787234,148.2127659574468,-97.0,-83.0,81.0,0
1724673226,18.5632883,73.833215,521.0,26.77127659574468,94,30.51063829787234,148.2127659574468,-96.0,-83.0,81.0,0
1724673227,18.5632883,73.833215,521.0,26.711702127659574,94,30.52127659574468,148.2127659574468,-97.0,-83.0,81.0,0
1724673228,18.5632883,73.833215,521.0,26.678723404255322,94,30.52127659574468,148.2127659574468,-97.0,-83.0,81.0,0
1724673229,18.5632883,73.833215,521.0,26.73404255319149,94,30.52127659574468,148.2127659574468,-97.0,-83.0,80.0,0
1724673230,18.5632883,73.833215,521.0,26.497872340425534,94,30.52127659574468,148.2127659574468,-103.0,-82.0,74.0,0
1724673231,18.5632883,73.833215,521.0,26.710638297872343,94,30.52127659574468,148.20212765957447,-109.0,-82.0,69.0,0
1724673232,18.5632883,73.833215,521.0,26.642553191489363,94,30.52127659574468,148.20212765957447,-107.0,-82.0,71.0,0
1724673233,18.5632883,73.833215,521.0,26.59787234042553,94,30.52127659574468,148.20212765957447,-107.0,-82.0,71.0,0
1724673234,18.5632883,73.833215,521.0,26.61063829787234,94,30.52127659574468,148.19148936170214,-100.0,-83.0,78.0,0
1724673235,18.5632883,73.833215,521.0,26.679787234042553,94,30.52127659574468,148.19148936170214,-102.0,-83.0,76.0,0
1724673236,18.5632883,73.833215,521.0,26.804255319148936,94,31.861702127659573,152.8404255319149,-106.0,-82.0,72.0,0
1724673237,18.5632883,73.833215,521.0,26.56382978723404,94,31.861702127659573,152.8404255319149,-106.0,-82.0,72.0,0
1724673238,18.5632883,73.833215,521.0,26.575531914893617,94,31.861702127659573,152.8404255319149,-100.0,-83.0,77.0,0
1724673239,18.5632883,73.833215,521.0,26.587234042553188,94,31.861702127659573,152.8404255319149,-99.0,-83.0,79.0,0
1724673240,18.5632883,73.833215,521.0,26.567021276595746,94,31.861702127659573,152.8404255319149,-99.0,-83.0,79.0,0
1724673241,18.5632883,73.833215,521.0,26.577659574468086,94,31.861702127659573,152.82978723404256,-99.0,-83.0,78.0,0
1724673242,18.5632883,73.833215,521.0,26.581914893617018,94,31.882978723404257,152.7872340425532,-98.0,-83.0,80.0,0
1724673243,18.5632883,73.833215,521.0,26.451063829787234,94,31.904255319148938,152.80851063829786,-101.0,-83.0,77.0,0
1724673244,18.5632883,73.833215,521.0,26.371276595744682,94,31.904255319148938,152.80851063829786,-97.0,-83.0,80.0,0
1724673245,18.5632883,73.833215,521.0,26.46914893617021,94,31.48936170212766,153.40425531914894,-99.0,-83.0,78.0,0
1724673246,18.5632883,73.833215,521.0,26.43191489361702,94,31.48936170212766,153.40425531914894,-101.0,-83.0,77.0,0
1724673247,18.5632883,73.833215,521.0,26.274468085106385,94,31.5,153.39361702127658,-105.0,-82.0,73.0,0
1724673248,18.5632883,73.833215,521.0,26.47872340425532,94,31.51063829787234,153.40425531914894,-102.0,-83.0,76.0,0
1724673249,18.5632883,73.833215,521.0,26.098947368421054,95,31.50526315789474,155.26315789473685,-95.0,-83.0,82.0,0
1724673250,18.5632883,73.833215,521.0,26.334736842105265,95,31.50526315789474,155.26315789473685,-102.0,-83.0,75.0,0
1724673251,18.5632883,73.833215,521.0,26.48315789473684,95,31.50526315789474,155.26315789473685,-103.0,-82.0,74.0,0
1724673252,18.5632883,73.833215,521.0,26.551578947368423,95,31.50526315789474,155.26315789473685,-105.0,-82.0,73.0,0
1724673253,18.5632883,73.833215,521.0,26.23894736842105,95,31.50526315789474,155.26315789473685,-105.0,-82.0,73.0,0
1724673254,18.5632883,73.833215,521.0,26.37473684210526,95,30.957894736842107,154.7263157894737,-103.0,-82.0,75.0,0
1724673255,18.5632883,73.833215,521.0,26.382105263157897,95,30.978947368421053,154.69473684210527,-99.0,-83.0,78.0,0
1724673256,18.5632883,73.833215,521.0,26.492553191489364,94,30.97872340425532,152.82978723404256,-99.0,-83.0,78.0,0
1724673257,18.5632883,73.833215,521.0,26.529787234042555,94,30.97872340425532,152.82978723404256,-98.0,-83.0,80.0,0
1724673258,18.5632883,73.833215,521.0,26.43578947368421,95,30.978947368421053,154.69473684210527,-97.0,-83.0,81.0,0
1724673259,18.5632883,73.833215,521.0,26.42736842105263,95,30.978947368421053,154.69473684210527,-97.0,-83.0,80.0,0
1724673260,18.5632883,73.833215,521.0,26.387368421052635,95,30.96842105263158,154.67368421052632,-97.0,-83.0,81.0,0
1724673261,18.5632883,73.833215,521.0,26.40947368421053,95,30.96842105263158,154.67368421052632,-97.0,-83.0,81.0,0
1724673262,18.5632883,73.833215,521.0,26.503157894736844,95,30.96842105263158,154.67368421052632,-97.0,-83.0,80.0,0
1724673263,18.5632883,73.833215,521.0,26.46808510638298,94,30.71276595744681,149.12765957446808,-97.0,-83.0,80.0,0
1724673264,18.5632883,73.833215,521.0,26.403157894736843,95,30.726315789473684,151.03157894736842,-99.0,-83.0,79.0,0
1724673265,18.5632883,73.833215,521.0,26.542105263157893,95,30.705263157894738,150.98947368421054,-100.0,-83.0,78.0,0
1724673266,18.5632883,73.833215,521.0,26.398947368421055,95,30.705263157894738,150.94736842105263,-97.0,-83.0,80.0,0
1724673267,18.5632883,73.833215,521.0,26.34842105263158,95,30.694736842105264,150.9578947368421,-97.0,-83.0,81.0,0
1724673268,18.5632883,73.833215,521.0,26.346315789473685,95,30.694736842105264,150.9578947368421,-97.0,-83.0,80.0,0
1724673269,18.5632883,73.833215,521.0,26.404255319148938,94,30.69148936170213,149.0531914893617,-97.0,-83.0,80.0,0
1724673270,18.5632883,73.833215,521.0,26.434042553191492,94,30.680851063829788,149.0531914893617,-97.0,-83.0,81.0,0
1724673271,18.5632883,73.833215,521.0,26.440425531914894,94,30.659574468085108,149.09574468085106,-97.0,-83.0,81.0,0
1724673272,18.5632883,73.833215,521.0,26.532978723404256,94,30.56382978723404,148.0744680851064,-97.0,-83.0,81.0,0
1724673273,18.5632883,73.833215,521.0,26.502127659574466,94,30.574468085106382,148.0531914893617,-97.0,-83.0,81.0,0
1724673274,18.5632883,73.833215,521.0,26.501063829787235,94,30.574468085106382,148.04255319148936,-97.0,-83.0,81.0,0
1724673275,18.5632883,73.833215,521.0,26.513829787234044,94,30.56382978723404,148.04255319148936,-97.0,-83.0,81.0,0
1724673276,18.5632883,73.833215,521.0,26.40531914893617,94,30.56382978723404,148.04255319148936,-98.0,-83.0,79.0,0
1724673277,18.5632883,73.833215,521.0,26.427659574468084,94,30.56382978723404,148.04255319148936,-99.0,-83.0,79.0,0
1724673278,18.5632883,73.833215,521.0,26.392553191489363,94,30.56382978723404,148.04255319148936,-97.0,-83.0,81.0,0
1724673279,18.5632883,73.833215,521.0,26.315957446808508,94,30.56382978723404,148.04255319148936,-100.0,-83.0,78.0,0
1724673280,18.5632883,73.833215,521.0,26.434408602150537,93,30.827956989247312,148.56989247311827,-98.0,-83.0,79.0,0
1724673281,18.5632883,73.833215,521.0,26.352127659574467,94,30.574468085106382,148.38297872340425,-98.0,-83.0,80.0,0
1724673282,18.5632883,73.833215,521.0,26.435106382978724,94,30.829787234042552,150.54255319148936,-102.0,-82.0,76.0,0
1724673283,18.5632883,73.833215,521.0,26.794680851063827,94,30.829787234042552,150.5531914893617,-103.0,-82.0,74.0,0
1724673284,18.5632883,73.833215,521.0,26.615957446808512,94,30.829787234042552,150.5531914893617,-100.0,-83.0,78.0,0
1724673285,18.5632883,73.833215,521.0,26.53617021276596,94,30.840425531914892,150.56382978723406,-104.0,-82.0,73.0,0
1724673286,18.5632883,73.833215,521.0,26.56808510638298,94,30.840425531914892,150.58510638297872,-101.0,-83.0,77.0,0
1724673287,18.5632883,73.833215,521.0,26.488297872340425,94,30.840425531914892,150.58510638297872,-99.0,-83.0,78.0,0
1724673288,18.5632883,73.833215,521.0,26.517894736842102,95,30.589473684210525,149.97894736842105,-97.0,-83.0,80.0,0
1724673289,18.5632883,73.833215,521.0,26.44526315789474,95,30.589473684210525,149.97894736842105,-97.0,-83.0,81.0,0
1724673290,18.5632883,73.833215,521.0,26.44421052631579,95,30.589473684210525,149.97894736842105,-98.0,-83.0,80.0,0
1724673291,18.5632883,73.833215,521.0,26.36,95,30.57894736842105,149.96842105263158,-99.0,-83.0,78.0,0
1724673292,18.5632883,73.833215,521.0,26.434736842105266,95,30.57894736842105,149.96842105263158,-99.0,-83.0,79.0,0
1724673293,18.5632883,73.833215,521.0,26.46842105263158,95,30.568421052631578,149.94736842105263,-102.0,-83.0,75.0,0
1724673294,18.5632883,73.833215,521.0,26.370526315789473,95,30.568421052631578,149.94736842105263,-102.0,-83.0,75.0,0
1724673295,18.5632883,73.833215,521.0,26.38,95,30.568421052631578,149.94736842105263,-98.0,-83.0,79.0,0
1724673296,18.5632883,73.833215,521.0,26.326315789473686,95,30.568421052631578,149.94736842105263,-97.0,-83.0,80.0,0
1724673297,18.5632883,73.833215,521.0,26.292631578947372,95,30.568421052631578,149.94736842105263,-97.0,-83.0,81.0,0
1724673298,18.5632883,73.833215,521.0,26.393684210526317,95,30.568421052631578,149.94736842105263,-97.0,-83.0,81.0,0
1724673299,18.5632883,73.833215,521.0,26.39157894736842,95,31.263157894736842,152.1578947368421,-99.0,-83.0,79.0,0
1724673300,18.5632883,73.833215,521.0,26.489473684210527,95,31.263157894736842,152.1578947368421,-100.0,-83.0,77.0,0
1724673301,18.5632883,73.833215,521.0,26.42315789473684,95,31.263157894736842,152.1578947368421,-99.0,-83.0,78.0,0
1724673302,18.5632883,73.833215,521.0,26.347368421052632,95,31.894736842105264,154.53684210526316,-97.0,-83.0,81.0,0
1724673303,18.5632883,73.833215,521.0,26.248421052631578,95,31.88421052631579,154.52631578947367,-97.0,-83.0,81.0,0
1724673304,18.5632883,73.833215,521.0,26.406315789473684,95,31.88421052631579,154.52631578947367,-97.0,-83.0,81.0,0
1724673305,18.5632883,73.833215,521.0,26.28842105263158,95,31.88421052631579,154.52631578947367,-97.0,-83.0,81.0,0
1724673306,18.5632883,73.833215,521.0,26.256842105263157,95,31.88421052631579,154.52631578947367,-97.0,-83.0,81.0,0
1724673307,18.5632883,73.833215,521.0,26.321052631578947,95,31.88421052631579,154.52631578947367,-97.0,-83.0,81.0,0
1724673308,18.5632883,73.833215,521.0,26.24105263157895,95,31.71578947368421,154.8736842105263,-99.0,-83.0,79.0,0
1724673309,18.5632883,73.833215,521.0,26.321052631578947,95,31.71578947368421,154.8736842105263,-99.0,-83.0,79.0,0
1724673310,18.5632883,73.833215,521.0,26.24736842105263,95,31.71578947368421,154.8736842105263,-99.0,-83.0,79.0,0
1724673311,18.5632883,73.833215,521.0,26.228421052631578,95,31.48421052631579,155.1157894736842,-98.0,-83.0,80.0,0
1724673312,18.5632883,73.833215,521.0,26.63684210526316,95,31.48421052631579,155.10526315789474,-98.0,-83.0,80.0,0
1724673313,18.5632883,73.833215,521.0,26.522105263157894,95,31.48421052631579,155.10526315789474,-97.0,-83.0,81.0,0
1724673314,18.5632883,73.833215,521.0,26.665263157894735,95,31.48421052631579,155.10526315789474,-97.0,-83.0,81.0,0
1724673315,18.5632883,73.833215,521.0,26.82,95,31.48421052631579,155.10526315789474,-97.0,-83.0,81.0,0
1724673316,18.5632883,73.833215,521.0,26.80210526315789,95,31.48421052631579,155.09473684210528,-97.0,-83.0,81.0,0
1724673317,18.5632883,73.833215,521.0,26.689473684210526,95,31.210526315789473,156.2,-97.0,-83.0,81.0,0
1724673318,18.5632883,73.833215,521.0,26.55263157894737,95,31.2,156.22105263157894,-97.0,-83.0,81.0,0
1724673319,18.5632883,73.833215,521.0,26.706315789473685,95,31.2,156.25263157894736,-97.0,-83.0,81.0,0
1724673320,18.5632883,73.833215,521.0,26.630526315789474,95,30.936842105263157,154.62105263157895,-97.0,-83.0,81.0,0
1724673321,18.5632883,73.833215,521.0,26.553684210526313,95,30.936842105263157,154.62105263157895,-96.0,-83.0,81.0,0
1724673322,18.5632883,73.833215,521.0,26.609473684210528,95,30.94736842105263,154.62105263157895,-97.0,-83.0,81.0,0
1724673323,18.5632883,73.833215,521.0,26.52315789473684,95,30.96842105263158,154.6315789473684,-97.0,-83.0,81.0,0
1724673324,18.5632883,73.833215,521.0,26.69789473684211,95,30.96842105263158,154.6315789473684,-99.0,-83.0,78.0,0
1724673325,18.5632883,73.833215,521.0,26.532631578947367,95,30.96842105263158,154.6315789473684,-105.0,-83.0,73.0,0
1724673326,18.5632883,73.833215,521.0,26.706315789473685,95,30.83157894736842,151.97894736842105,-100.0,-83.0,78.0,0
1724673327,18.5632883,73.833215,521.0,26.621052631578948,95,30.83157894736842,151.97894736842105,-99.0,-83.0,78.0,0
1724673328,18.5632883,73.833215,521.0,26.510526315789473,95,30.83157894736842,151.97894736842105,-103.0,-83.0,75.0,0
1724673329,18.5632883,73.833215,521.0,26.58,95,31.389473684210525,153.18947368421053,-100.0,-83.0,78.0,0
1724673330,18.5632883,73.833215,521.0,26.56,95,31.36842105263158,153.23157894736843,-99.0,-83.0,78.0,0
1724673331,18.5632883,73.833215,521.0,26.67684210526316,95,31.36842105263158,153.23157894736843,-101.0,-83.0,77.0,0
1724673332,18.5632883,73.833215,521.0,26.587368421052634,95,31.36842105263158,153.23157894736843,-102.0,-82.0,75.0,0
1724673333,18.5632883,73.833215,521.0,26.669473684210526,95,31.378947368421052,153.23157894736843,-103.0,-83.0,75.0,0
1724673334,18.5632883,73.833215,521.0,26.708421052631582,95,31.378947368421052,153.22105263157894,-106.0,-82.0,72.0,0
1724673335,18.5632883,73.833215,521.0,26.732631578947366,95,31.894736842105264,154.58947368421053,-97.0,-83.0,80.0,0
1724673336,18.5632883,73.833215,521.0,26.681052631578947,95,31.736842105263158,150.90526315789472,-99.0,-83.0,79.0,0
1724673337,18.5632883,73.833215,521.0,26.650526315789474,95,31.894736842105264,154.58947368421053,-103.0,-82.0,74.0,0
1724673338,18.5632883,73.833215,521.0,26.633684210526315,95,31.705263157894738,154.93684210526317,-100.0,-83.0,78.0,0
1724673339,18.5632883,73.833215,521.0,26.49157894736842,95,31.705263157894738,154.93684210526317,-100.0,-83.0,78.0,0
1724673340,18.5632883,73.833215,521.0,26.702105263157893,95,31.705263157894738,154.93684210526317,-103.0,-82.0,74.0,0
1724673341,18.5632883,73.833215,521.0,26.670526315789473,95,31.705263157894738,154.93684210526317,-100.0,-83.0,77.0,0
1724673342,18.5632883,73.833215,521.0,26.714736842105264,95,31.705263157894738,154.92631578947368,-98.0,-83.0,79.0,0
1724673343,18.5632883,73.833215,521.0,26.472631578947368,95,31.71578947368421,154.92631578947368,-101.0,-83.0,77.0,0
1724673344,18.5632883,73.833215,521.0,26.653684210526315,95,31.48421052631579,155.16842105263157,-97.0,-83.0,81.0,0
1724673345,18.5632883,73.833215,521.0,26.90947368421053,95,31.49473684210526,155.16842105263157,-97.0,-83.0,80.0,0
1724673346,18.5632883,73.833215,521.0,26.710526315789473,95,31.49473684210526,155.16842105263157,-97.0,-83.0,81.0,0
1724673347,18.5632883,73.833215,521.0,26.662105263157894,95,31.48421052631579,155.16842105263157,-97.0,-83.0,81.0,0
1724673348,18.5632883,73.833215,521.0,26.621052631578948,95,31.210526315789473,156.2736842105263,-97.0,-83.0,81.0,0
1724673349,18.5632883,73.833215,521.0,26.565263157894734,95,31.210526315789473,156.2736842105263,-97.0,-83.0,81.0,0
1724673350,18.5632883,73.833215,521.0,26.533684210526314,95,31.210526315789473,156.2736842105263,-97.0,-83.0,81.0,0
1724673351,18.5632883,73.833215,521.0,26.605263157894736,95,31.2,156.2842105263158,-97.0,-83.0,81.0,0
1724673352,18.5632883,73.833215,521.0,26.59263157894737,95,31.2,156.2842105263158,-97.0,-83.0,81.0,0
1724673353,18.5632883,73.833215,521.0,26.462105263157895,95,30.926315789473684,154.6421052631579,-98.0,-83.0,80.0,0
1724673354,18.5632883,73.833215,521.0,26.581052631578945,95,30.936842105263157,154.6421052631579,-99.0,-83.0,78.0,0
1724673355,18.5632883,73.833215,521.0,26.542105263157893,95,30.936842105263157,154.6315789473684,-97.0,-83.0,80.0,0
1724673356,18.5632883,73.833215,521.0,26.58421052631579,95,30.936842105263157,154.6421052631579,-102.0,-82.0,75.0,0
1724673357,18.5632883,73.833215,521.0,26.74,95,30.8,152.01052631578946,-102.0,-83.0,76.0,0
1724673358,18.5632883,73.833215,521.0,26.689473684210526,95,30.8,152.01052631578946,-102.0,-83.0,75.0,0
1724673359,18.5632883,73.833215,521.0,26.701052631578946,95,30.821052631578947,152.03157894736842,-107.0,-82.0,71.0,0
1724673360,18.5632883,73.833215,521.0,26.669473684210526,95,30.842105263157894,152.09473684210528,-104.0,-82.0,74.0,0
1724673361,18.5632883,73.833215,521.0,26.63157894736842,95,30.842105263157894,152.09473684210528,-106.0,-82.0,72.0,0
1724673362,18.5632883,73.833215,521.0,26.68421052631579,95,30.726315789473684,151.10526315789474,-102.0,-83.0,75.0,0
1724673363,18.5632883,73.833215,521.0,26.733684210526313,95,30.726315789473684,151.10526315789474,-110.0,-82.0,68.0,0
1724673364,18.5632883,73.833215,521.0,26.77052631578947,95,30.74736842105263,151.1263157894737,-102.0,-83.0,76.0,0
1724673365,18.5632883,73.833215,521.0,26.736842105263158,95,30.757894736842104,151.1263157894737,-98.0,-83.0,80.0,0
1724673366,18.5632883,73.833215,521.0,26.829473684210527,95,30.66315789473684,150.1157894736842,-100.0,-83.0,77.0,0
1724673367,18.5632883,73.833215,521.0,26.71578947368421,95,30.66315789473684,150.1157894736842,-100.0,-83.0,77.0,0
