timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725100156,18.5634017,73.8331917,512.9,23.44158415841584,101,30.178217821782177,146.79207920792078,81.0,-88.0,256.0,0
1725100157,18.5634017,73.8331917,512.9,23.741584158415844,101,29.99009900990099,146.79207920792078,87.0,-88.0,261.0,0
1725100158,18.5634017,73.8331917,512.9,23.4980198019802,101,29.99009900990099,146.79207920792078,79.0,-88.0,254.0,0
1725100159,18.5634017,73.8331917,512.9,23.625742574257423,101,29.99009900990099,146.79207920792078,79.0,-88.0,254.0,0
1725100160,18.5634017,73.8331917,512.9,23.55049504950495,101,29.861386138613863,145.88118811881188,82.0,-88.0,256.0,0
1725100161,18.5634017,73.8331917,512.9,23.475247524752476,101,29.861386138613863,145.88118811881188,86.0,-88.0,260.0,0
1725100162,18.5634017,73.8331917,512.9,23.571287128712868,101,29.861386138613863,145.88118811881188,80.0,-88.0,255.0,0
1725100163,18.5634017,73.8331917,512.9,23.55148514851485,101,29.861386138613863,145.88118811881188,81.0,-88.0,255.0,0
1725100164,18.5634017,73.8331917,512.9,23.427722772277225,101,29.861386138613863,145.88118811881188,80.0,-88.0,254.0,0
1725100165,18.5634017,73.8331917,512.9,23.565346534653465,101,29.861386138613863,145.88118811881188,80.0,-88.0,255.0,0
1725100166,18.5634017,73.8331917,512.9,23.414851485148517,101,29.871287128712872,145.87128712871288,88.0,-88.0,262.0,0
1725100167,18.5634017,73.8331917,512.9,23.44851485148515,101,29.871287128712872,145.87128712871288,79.0,-88.0,253.0,0
1725100168,18.5634017,73.8331917,512.9,23.453465346534657,101,29.871287128712872,145.87128712871288,77.0,-88.0,251.0,0
1725100169,18.5634017,73.8331917,512.9,23.38118811881188,101,29.871287128712872,145.87128712871288,80.0,-88.0,255.0,0
1725100170,18.5634017,73.8331917,512.9,23.466336633663367,101,29.871287128712872,145.87128712871288,83.0,-88.0,257.0,0
1725100171,18.5634017,73.8331917,512.9,23.39207920792079,101,29.861386138613863,145.86138613861385,83.0,-88.0,258.0,0
1725100172,18.5634017,73.8331917,512.9,23.434653465346535,101,29.861386138613863,145.86138613861385,82.0,-88.0,257.0,0
1725100173,18.5634017,73.8331917,512.9,23.361386138613863,101,29.861386138613863,145.86138613861385,81.0,-88.0,256.0,0
1725100174,18.5634017,73.8331917,512.9,23.465346534653467,101,29.861386138613863,145.86138613861385,81.0,-88.0,256.0,0
1725100175,18.5634017,73.8331917,512.9,23.415841584158414,101,29.861386138613863,145.86138613861385,82.0,-88.0,256.0,0
1725100176,18.5634017,73.8331917,512.9,23.41980198019802,101,29.88118811881188,145.82178217821783,82.0,-88.0,257.0,0
1725100177,18.5634017,73.8331917,512.9,23.428712871287132,101,29.88118811881188,145.8118811881188,82.0,-88.0,256.0,0
1725100178,18.5634017,73.8331917,512.9,23.523762376237624,101,30.514851485148515,147.8910891089109,82.0,-88.0,256.0,0
1725100179,18.5634017,73.8331917,512.9,23.48910891089109,101,31.099009900990097,150.13861386138615,81.0,-88.0,256.0,0
1725100180,18.5634017,73.8331917,512.9,23.593069306930694,101,31.099009900990097,150.13861386138615,81.0,-88.0,256.0,0
1725100181,18.5634017,73.8331917,512.9,23.594059405940595,101,31.07920792079208,150.14851485148515,82.0,-88.0,256.0,0
1725100182,18.5634017,73.8331917,512.9,23.48910891089109,101,31.653465346534652,151.4851485148515,81.0,-88.0,256.0,0
1725100183,18.5634017,73.8331917,512.9,23.562376237623763,101,31.653465346534652,151.4851485148515,81.0,-88.0,256.0,0
1725100184,18.5634017,73.8331917,512.9,23.496039603960394,101,31.653465346534652,151.46534653465346,82.0,-88.0,256.0,0
1725100185,18.5634017,73.8331917,512.9,23.531683168316828,101,31.653465346534652,151.46534653465346,82.0,-88.0,256.0,0
1725100186,18.5634017,73.8331917,512.9,23.456435643564355,101,31.653465346534652,151.47524752475246,82.0,-88.0,256.0,0
1725100187,18.5634017,73.8331917,512.9,23.319801980198022,101,31.475247524752476,151.8019801980198,81.0,-88.0,256.0,0
1725100188,18.5634017,73.8331917,512.9,23.23168316831683,101,31.257425742574256,152.02970297029702,80.0,-88.0,255.0,0
1725100189,18.5634017,73.8331917,512.9,23.34059405940594,101,31.257425742574256,152.02970297029702,81.0,-88.0,256.0,0
1725100190,18.5634017,73.8331917,512.9,23.368316831683167,101,31.257425742574256,152.02970297029702,82.0,-88.0,256.0,0
1725100191,18.5634017,73.8331917,512.9,23.394059405940595,101,30.871287128712872,153.32673267326732,81.0,-88.0,256.0,0
1725100192,18.5634017,73.8331917,512.9,23.345544554455447,101,30.871287128712872,153.32673267326732,82.0,-88.0,256.0,0
1725100193,18.5634017,73.8331917,512.9,23.443564356435644,101,30.871287128712872,153.34653465346534,82.0,-88.0,256.0,0
1725100194,18.5634017,73.8331917,512.9,23.27326732673267,101,30.871287128712872,153.34653465346534,82.0,-88.0,257.0,0
1725100195,18.5634017,73.8331917,512.9,23.241584158415844,101,30.88118811881188,153.35643564356437,82.0,-88.0,257.0,0
1725100196,18.5634017,73.8331917,512.9,23.416831683168315,101,30.594059405940595,150.95049504950495,82.0,-88.0,257.0,0
1725100197,18.5634017,73.8331917,512.9,23.505940594059403,101,30.336633663366335,149.40594059405942,82.0,-88.0,256.0,0
1725100198,18.5634017,73.8331917,512.9,23.415841584158414,101,30.336633663366335,149.40594059405942,82.0,-88.0,257.0,0
1725100199,18.5634017,73.8331917,512.9,23.375247524752478,101,30.336633663366335,149.3861386138614,83.0,-88.0,257.0,0
1725100200,18.5634017,73.8331917,512.9,23.456435643564355,101,30.801980198019802,148.86138613861385,82.0,-88.0,256.0,0
1725100201,18.5634017,73.8331917,512.9,23.475247524752476,101,30.801980198019802,148.84158415841586,82.0,-88.0,257.0,0
1725100202,18.5634017,73.8331917,512.9,23.27326732673267,101,30.801980198019802,148.84158415841586,84.0,-88.0,258.0,0
1725100203,18.5634017,73.8331917,512.9,23.23861386138614,101,30.801980198019802,148.84158415841586,80.0,-88.0,255.0,0
1725100204,18.5634017,73.8331917,512.9,23.105940594059405,101,30.801980198019802,148.84158415841586,84.0,-88.0,259.0,0
1725100205,18.5634017,73.8331917,512.9,23.219801980198017,101,30.801980198019802,148.84158415841586,81.0,-88.0,255.0,0
1725100206,18.5634017,73.8331917,512.9,23.264356435643563,101,31.663366336633665,151.45544554455446,82.0,-88.0,257.0,0
1725100207,18.5634017,73.8331917,512.9,23.183168316831683,101,31.663366336633665,151.45544554455446,83.0,-88.0,258.0,0
1725100208,18.5634017,73.8331917,512.9,23.394059405940595,101,31.663366336633665,151.47524752475246,84.0,-88.0,258.0,0
1725100209,18.5634017,73.8331917,512.9,23.26732673267327,101,31.485148514851485,151.8019801980198,82.0,-88.0,257.0,0
1725100210,18.5634017,73.8331917,512.9,23.3,101,31.485148514851485,151.76237623762376,79.0,-88.0,253.0,0
1725100211,18.5634017,73.8331917,512.9,23.23960396039604,101,31.485148514851485,151.76237623762376,81.0,-88.0,256.0,0
1725100212,18.5634017,73.8331917,512.9,23.282178217821784,101,31.485148514851485,151.76237623762376,80.0,-88.0,254.0,0
1725100213,18.5634017,73.8331917,512.9,23.28316831683168,101,31.485148514851485,151.76237623762376,81.0,-88.0,255.0,0
1725100214,18.5634017,73.8331917,512.9,23.374257425742577,101,31.485148514851485,151.76237623762376,82.0,-88.0,256.0,0
1725100215,18.5634017,73.8331917,512.9,23.443564356435644,101,30.88118811881188,153.2871287128713,82.0,-88.0,257.0,0
1725100216,18.5634017,73.8331917,512.9,23.573,100,31.18,154.43,83.0,-88.0,257.0,0
1725100217,18.5634017,73.8331917,512.9,23.594,100,31.18,154.43,81.0,-88.0,256.0,0
1725100218,18.5634017,73.8331917,512.9,23.374000000000002,100,30.87,152.02,81.0,-88.0,255.0,0
1725100219,18.5634017,73.8331917,512.9,23.750999999999998,100,30.87,152.02,81.0,-88.0,256.0,0
1725100220,18.5634017,73.8331917,512.9,23.77,100,30.87,152.02,82.0,-88.0,256.0,0
1725100221,18.5634017,73.8331917,512.9,23.78,100,30.87,152.02,82.0,-88.0,257.0,0
1725100222,18.5634017,73.8331917,512.9,23.225,100,30.85,152.02,82.0,-88.0,257.0,0
1725100223,18.5634017,73.8331917,512.9,23.629,100,30.85,152.02,83.0,-88.0,258.0,0
1725100224,18.5634017,73.8331917,512.9,23.581999999999997,100,30.4,147.84,82.0,-88.0,256.0,0
1725100225,18.5634017,73.8331917,512.9,23.535,100,30.4,147.84,81.0,-88.0,256.0,0
1725100226,18.5634017,73.8331917,512.9,23.561,100,30.4,147.86,81.0,-88.0,255.0,0
1725100227,18.5634017,73.8331917,512.9,23.636,100,30.22,147.88,82.0,-88.0,256.0,0
1725100228,18.5634017,73.8331917,512.9,23.706999999999997,100,30.23,147.89,82.0,-88.0,257.0,0
1725100229,18.5634017,73.8331917,512.9,23.769000000000002,100,30.23,147.89,82.0,-88.0,257.0,0
1725100230,18.5634017,73.8331917,512.9,23.89,100,30.23,147.89,81.0,-88.0,256.0,0
1725100231,18.5634017,73.8331917,512.9,23.848000000000003,100,30.23,147.89,81.0,-88.0,256.0,0
1725100232,18.5634017,73.8331917,512.9,23.822,100,30.23,147.89,81.0,-88.0,255.0,0
1725100233,18.5634017,73.8331917,512.9,23.87,100,30.23,147.89,81.0,-88.0,256.0,0
1725100234,18.5634017,73.8331917,512.9,23.881,100,30.12,146.95,82.0,-88.0,257.0,0
1725100235,18.5634017,73.8331917,512.9,23.936,100,30.12,146.95,82.0,-88.0,257.0,0
1725100236,18.5634017,73.8331917,512.9,23.784000000000002,100,30.11,146.95,82.0,-88.0,256.0,0
1725100237,18.5634017,73.8331917,512.9,23.844444444444445,99,30.242424242424242,147.68686868686868,81.0,-88.0,256.0,0
1725100238,18.5634017,73.8331917,512.9,23.78787878787879,99,30.262626262626263,147.68686868686868,83.0,-88.0,258.0,0
1725100239,18.5634017,73.8331917,512.9,23.894949494949493,99,30.272727272727273,147.68686868686868,83.0,-88.0,258.0,0
1725100240,18.5634017,73.8331917,512.9,23.754545454545454,99,31.535353535353536,152.1010101010101,82.0,-88.0,257.0,0
1725100241,18.5634017,73.8331917,512.9,23.73333333333333,99,31.535353535353536,152.1010101010101,83.0,-88.0,257.0,0
1725100242,18.5634017,73.8331917,512.9,23.875757575757575,99,31.525252525252526,152.0909090909091,82.0,-88.0,257.0,0
1725100243,18.5634017,73.8331917,512.9,23.788888888888888,99,32.111111111111114,153.40404040404042,80.0,-88.0,254.0,0
1725100244,18.5634017,73.8331917,512.9,23.706060606060607,99,32.111111111111114,153.40404040404042,81.0,-88.0,255.0,0
1725100245,18.5634017,73.8331917,512.9,23.724,100,31.95,152.59,82.0,-88.0,257.0,0
1725100246,18.5634017,73.8331917,512.9,23.699,100,31.95,152.59,82.0,-88.0,256.0,0
1725100247,18.5634017,73.8331917,512.9,23.734,100,31.95,152.59,81.0,-88.0,256.0,0
1725100248,18.5634017,73.8331917,512.9,23.886999999999997,100,31.95,152.59,81.0,-88.0,256.0,0
1725100249,18.5634017,73.8331917,512.9,23.778000000000002,100,31.55,153.14,82.0,-88.0,257.0,0
1725100250,18.5634017,73.8331917,512.9,23.671999999999997,100,31.55,153.14,82.0,-88.0,257.0,0
1725100251,18.5634017,73.8331917,512.9,23.776999999999997,100,31.55,153.14,81.0,-88.0,256.0,0
1725100252,18.5634017,73.8331917,512.9,23.776999999999997,100,31.16,154.45,80.0,-88.0,254.0,0
1725100253,18.5634017,73.8331917,512.9,23.824,100,31.16,154.45,81.0,-88.0,256.0,0
1725100254,18.5634017,73.8331917,512.9,23.746,100,31.16,154.44,83.0,-88.0,258.0,0
1725100255,18.5634017,73.8331917,512.9,23.81,100,31.16,154.44,82.0,-88.0,257.0,0
1725100256,18.5634017,73.8331917,512.9,23.805999999999997,100,31.17,154.43,81.0,-88.0,255.0,0
1725100257,18.5634017,73.8331917,512.9,23.756,100,31.17,154.44,81.0,-88.0,256.0,0
1725100258,18.5634017,73.8331917,512.9,23.754,100,30.61,150.45,81.0,-88.0,256.0,0
1725100259,18.5634017,73.8331917,512.9,23.813000000000002,100,30.61,150.45,81.0,-88.0,256.0,0
1725100260,18.5634017,73.8331917,512.9,23.86,100,30.6,150.44,81.0,-88.0,256.0,0
1725100261,18.5634017,73.8331917,512.9,23.802,100,30.41,147.82,82.0,-88.0,256.0,0
1725100262,18.5634017,73.8331917,512.9,24.003,100,30.4,147.84,82.0,-88.0,256.0,0
1725100263,18.5634017,73.8331917,512.9,23.958000000000002,100,30.41,147.85,82.0,-88.0,256.0,0
1725100264,18.5634017,73.8331917,512.9,23.927,100,30.43,147.81,82.0,-88.0,256.0,0
1725100265,18.5634017,73.8331917,512.9,23.843000000000004,100,30.43,147.81,82.0,-88.0,257.0,0
1725100266,18.5634017,73.8331917,512.9,23.691999999999997,100,30.45,147.77,82.0,-88.0,257.0,0
1725100267,18.5634017,73.8331917,512.9,23.958000000000002,100,30.15,146.83,80.0,-88.0,255.0,0
1725100268,18.5634017,73.8331917,512.9,23.924242424242426,99,30.31313131313131,147.59595959595958,82.0,-88.0,256.0,0
1725100269,18.5634017,73.8331917,512.9,24.163,100,30.15,146.83,82.0,-88.0,257.0,0
1725100270,18.5634017,73.8331917,512.9,24.075,100,30.15,146.85,83.0,-88.0,257.0,0
1725100271,18.5634017,73.8331917,512.9,23.932,100,30.15,146.85,84.0,-88.0,258.0,0
1725100272,18.5634017,73.8331917,512.9,23.805,100,30.15,146.85,82.0,-88.0,256.0,0
1725100273,18.5634017,73.8331917,512.9,23.889,100,30.19,146.87,82.0,-88.0,257.0,0
1725100274,18.5634017,73.8331917,512.9,23.776,100,30.21,146.89,82.0,-88.0,256.0,0
1725100275,18.5634017,73.8331917,512.9,23.883000000000003,100,30.19,146.87,83.0,-88.0,257.0,0
1725100276,18.5634017,73.8331917,512.9,23.985,100,30.19,146.87,82.0,-88.0,257.0,0
1725100277,18.5634017,73.8331917,512.9,23.916999999999998,100,30.19,146.87,83.0,-88.0,257.0,0
1725100278,18.5634017,73.8331917,512.9,23.829,100,30.19,146.87,83.0,-88.0,257.0,0
1725100279,18.5634017,73.8331917,512.9,24.053,100,30.19,146.87,82.0,-88.0,257.0,0
1725100280,18.5634017,73.8331917,512.9,23.921,100,30.2,146.87,82.0,-88.0,256.0,0
1725100281,18.5634017,73.8331917,512.9,23.961,100,30.2,146.87,83.0,-88.0,257.0,0
1725100282,18.5634017,73.8331917,512.9,23.921999999999997,100,30.22,146.89,81.0,-88.0,256.0,0
1725100283,18.5634017,73.8331917,512.9,24.041,100,30.22,146.88,82.0,-88.0,257.0,0
1725100284,18.5634017,73.8331917,512.9,23.753,100,30.22,146.88,82.0,-88.0,256.0,0
1725100285,18.5634017,73.8331917,512.9,23.7,100,30.22,146.88,83.0,-88.0,258.0,0
1725100286,18.5634017,73.8331917,512.9,23.745,100,31.47,151.25,84.0,-88.0,258.0,0
1725100287,18.5634017,73.8331917,512.9,23.796,100,31.47,151.25,84.0,-88.0,258.0,0
1725100288,18.5634017,73.8331917,512.9,23.7,100,31.47,151.25,83.0,-88.0,258.0,0
1725100289,18.5634017,73.8331917,512.9,23.883000000000003,100,31.47,151.23,82.0,-88.0,256.0,0
1725100290,18.5634017,73.8331917,512.9,23.899,100,31.47,151.23,82.0,-88.0,256.0,0
1725100291,18.5634017,73.8331917,512.9,23.820999999999998,100,31.49,151.27,82.0,-88.0,257.0,0
1725100292,18.5634017,73.8331917,512.9,23.759,100,31.49,151.25,83.0,-88.0,257.0,0
1725100293,18.5634017,73.8331917,512.9,23.796999999999997,100,32.07,152.56,83.0,-88.0,257.0,0
1725100294,18.5634017,73.8331917,512.9,23.955,100,32.07,152.56,78.0,-88.0,252.0,0
1725100295,18.5634017,73.8331917,512.9,23.932,100,32.07,152.56,78.0,-88.0,252.0,0
1725100296,18.5634017,73.8331917,512.9,23.851999999999997,100,31.67,153.12,81.0,-88.0,256.0,0
1725100297,18.5634017,73.8331917,512.9,23.863000000000003,100,31.67,153.12,83.0,-88.0,257.0,0
1725100298,18.5634017,73.8331917,512.9,23.949,100,31.67,153.12,83.0,-88.0,258.0,0
1725100299,18.5634017,73.8331917,512.9,24.114,100,31.67,153.12,83.0,-88.0,258.0,0
1725100300,18.5634017,73.8331917,512.9,24.089000000000002,100,31.67,153.12,83.0,-88.0,258.0,0
1725100301,18.5634017,73.8331917,512.9,24.17,100,31.67,153.12,82.0,-88.0,257.0,0
1725100302,18.5634017,73.8331917,512.9,23.97,100,31.67,153.12,83.0,-88.0,257.0,0
1725100303,18.5634017,73.8331917,512.9,24.003,100,31.28,154.43,82.0,-88.0,257.0,0
1725100304,18.5634017,73.8331917,512.9,24.09,100,31.28,154.43,82.0,-88.0,256.0,0
1725100305,18.5634017,73.8331917,512.9,24.13,100,30.73,150.44,81.0,-88.0,256.0,0
1725100306,18.5634017,73.8331917,512.9,23.93,100,30.74,150.43,84.0,-88.0,258.0,0
1725100307,18.5634017,73.8331917,512.9,23.925,100,30.74,150.44,84.0,-88.0,258.0,0
1725100308,18.5634017,73.8331917,512.9,24.017,100,30.74,150.44,83.0,-88.0,257.0,0
1725100309,18.5634017,73.8331917,512.9,24.025,100,30.74,150.44,83.0,-88.0,258.0,0
1725100310,18.5634017,73.8331917,512.9,24.006,100,30.74,150.44,81.0,-88.0,255.0,0
1725100311,18.5634017,73.8331917,512.9,23.967,100,30.74,150.44,82.0,-88.0,257.0,0
1725100312,18.5634017,73.8331917,512.9,24.115,100,30.74,150.44,83.0,-88.0,257.0,0
1725100313,18.5634017,73.8331917,512.9,23.916999999999998,100,31.21,149.92,82.0,-88.0,256.0,0
1725100314,18.5634017,73.8331917,512.9,24.073,100,32.08,152.56,82.0,-88.0,256.0,0
1725100315,18.5634017,73.8331917,512.9,23.98,100,32.08,152.56,80.0,-88.0,255.0,0
1725100316,18.5634017,73.8331917,512.9,23.831,100,32.08,152.56,82.0,-88.0,256.0,0
1725100317,18.5634017,73.8331917,512.9,23.801,100,32.08,152.56,81.0,-88.0,255.0,0
1725100318,18.5634017,73.8331917,512.9,23.875999999999998,100,32.08,152.56,82.0,-88.0,256.0,0
1725100319,18.5634017,73.8331917,512.9,23.909000000000002,100,32.08,152.56,82.0,-88.0,257.0,0
1725100320,18.5634017,73.8331917,512.9,24.005,100,32.08,152.56,82.0,-88.0,257.0,0
1725100321,18.5634017,73.8331917,512.9,23.936999999999998,100,32.08,152.56,82.0,-88.0,256.0,0
1725100322,18.5634017,73.8331917,512.9,23.979,100,32.08,152.56,83.0,-88.0,258.0,0
1725100323,18.5634017,73.8331917,512.9,24.02,100,31.9,152.89,83.0,-88.0,257.0,0
1725100324,18.5634017,73.8331917,512.9,23.936,100,31.29,154.43,83.0,-88.0,257.0,0
1725100325,18.5634017,73.8331917,512.9,23.837,100,31.29,154.43,82.0,-88.0,256.0,0
1725100326,18.5634017,73.8331917,512.9,23.901,100,31.29,154.43,83.0,-88.0,257.0,0
1725100327,18.5634017,73.8331917,512.9,23.883000000000003,100,31.29,154.43,82.0,-88.0,257.0,0
1725100328,18.5634017,73.8331917,512.9,23.851999999999997,100,31.29,154.41,80.0,-88.0,254.0,0
1725100329,18.5634017,73.8331917,512.9,23.89,100,31.31,154.41,81.0,-88.0,256.0,0
1725100330,18.5634017,73.8331917,512.9,24.034000000000002,100,31.32,154.43,82.0,-88.0,257.0,0
1725100331,18.5634017,73.8331917,512.9,24.118000000000002,100,31.32,154.43,82.0,-88.0,256.0,0
1725100332,18.5634017,73.8331917,512.9,24.006999999999998,100,31.03,152.0,82.0,-88.0,256.0,0
1725100333,18.5634017,73.8331917,512.9,24.061999999999998,100,30.58,147.82,82.0,-88.0,257.0,0
1725100334,18.5634017,73.8331917,512.9,24.01,100,30.58,147.82,83.0,-88.0,258.0,0
1725100335,18.5634017,73.8331917,512.9,23.998,100,30.58,147.82,84.0,-88.0,258.0,0
1725100336,18.5634017,73.8331917,512.9,23.91,100,30.56,147.84,82.0,-88.0,257.0,0
1725100337,18.5634017,73.8331917,512.9,23.93,100,30.56,147.84,82.0,-88.0,257.0,0
1725100338,18.5634017,73.8331917,512.9,23.88,100,30.56,147.84,82.0,-88.0,257.0,0
1725100339,18.5634017,73.8331917,512.9,24.015,100,30.56,147.84,83.0,-88.0,257.0,0
1725100340,18.5634017,73.8331917,512.9,23.885,100,30.56,147.84,83.0,-88.0,258.0,0
1725100341,18.5634017,73.8331917,512.9,23.894000000000002,100,30.37,147.84,83.0,-88.0,258.0,0
1725100342,18.5634017,73.8331917,512.9,23.95,100,30.27,146.89,83.0,-88.0,257.0,0
1725100343,18.5634017,73.8331917,512.9,23.916999999999998,100,30.27,146.89,83.0,-88.0,257.0,0
1725100344,18.5634017,73.8331917,512.9,23.891,100,30.27,146.89,83.0,-88.0,257.0,0
1725100345,18.5634017,73.8331917,512.9,23.835,100,30.27,146.89,82.0,-88.0,257.0,0
1725100346,18.5634017,73.8331917,512.9,23.766,100,30.27,146.89,82.0,-88.0,257.0,0
1725100347,18.5634017,73.8331917,512.9,23.72,100,30.27,146.88,83.0,-88.0,258.0,0
1725100348,18.5634017,73.8331917,512.9,23.851999999999997,100,30.93,148.98,83.0,-88.0,258.0,0
1725100349,18.5634017,73.8331917,512.9,23.788,100,30.93,148.98,82.0,-88.0,257.0,0
1725100350,18.5634017,73.8331917,512.9,23.875999999999998,100,30.93,148.98,83.0,-88.0,257.0,0
1725100351,18.5634017,73.8331917,512.9,23.802,100,30.93,148.98,82.0,-88.0,257.0,0
1725100352,18.5634017,73.8331917,512.9,23.936,100,31.52,151.19,82.0,-88.0,257.0,0
1725100353,18.5634017,73.8331917,512.9,23.892,100,31.52,151.18,84.0,-88.0,258.0,0
1725100354,18.5634017,73.8331917,512.9,23.914,100,31.51,151.19,82.0,-88.0,257.0,0
1725100355,18.5634017,73.8331917,512.9,23.958000000000002,100,32.09,152.5,81.0,-88.0,256.0,0
1725100356,18.5634017,73.8331917,512.9,23.965999999999998,100,32.09,152.5,81.0,-88.0,256.0,0
1725100357,18.5634017,73.8331917,512.9,23.951999999999998,100,31.9,152.84,83.0,-88.0,257.0,0
1725100358,18.5634017,73.8331917,512.9,24.037,100,31.88,152.86,82.0,-88.0,256.0,0
1725100359,18.5634017,73.8331917,512.9,24.031,100,31.88,152.86,82.0,-88.0,257.0,0
1725100360,18.5634017,73.8331917,512.9,23.868000000000002,100,31.9,152.86,83.0,-88.0,257.0,0
1725100361,18.5634017,73.8331917,512.9,23.962,100,31.68,153.09,82.0,-88.0,256.0,0
1725100362,18.5634017,73.8331917,512.9,24.035999999999998,100,31.68,153.09,82.0,-88.0,256.0,0
1725100363,18.5634017,73.8331917,512.9,23.959,100,31.68,153.09,82.0,-88.0,256.0,0
1725100364,18.5634017,73.8331917,512.9,24.014,100,31.29,154.4,82.0,-88.0,256.0,0
1725100365,18.5634017,73.8331917,512.9,23.866999999999997,100,31.29,154.4,82.0,-88.0,256.0,0
1725100366,18.5634017,73.8331917,512.9,24.009,100,31.0,151.97,82.0,-88.0,256.0,0
1725100367,18.5634017,73.8331917,512.9,24.194000000000003,100,31.0,151.97,82.0,-88.0,256.0,0
1725100368,18.5634017,73.8331917,512.9,24.044,100,31.0,151.97,82.0,-88.0,256.0,0
1725100369,18.5634017,73.8331917,512.9,24.035,100,31.02,151.99,81.0,-88.0,255.0,0
1725100370,18.5634017,73.8331917,512.9,24.112,100,30.76,150.43,82.0,-88.0,256.0,0
1725100371,18.5634017,73.8331917,512.9,24.011999999999997,100,30.76,150.44,82.0,-88.0,257.0,0
1725100372,18.5634017,73.8331917,512.9,24.083000000000002,100,30.76,150.44,81.0,-88.0,256.0,0
1725100373,18.5634017,73.8331917,512.9,23.929000000000002,100,30.57,147.82,81.0,-88.0,256.0,0
1725100374,18.5634017,73.8331917,512.9,23.979,100,30.57,147.82,82.0,-88.0,256.0,0
1725100375,18.5634017,73.8331917,512.9,24.092,100,30.38,147.78,82.0,-88.0,256.0,0
1725100376,18.5634017,73.8331917,512.9,24.206999999999997,100,30.38,147.77,82.0,-88.0,257.0,0
1725100377,18.5634017,73.8331917,512.9,24.267,100,30.36,147.75,83.0,-88.0,257.0,0
1725100378,18.5634017,73.8331917,512.9,24.043000000000003,100,30.36,147.75,82.0,-88.0,256.0,0
1725100379,18.5634017,73.8331917,512.9,24.133000000000003,100,30.25,146.81,82.0,-88.0,256.0,0
1725100380,18.5634017,73.8331917,512.9,23.921999999999997,100,30.25,146.81,83.0,-88.0,258.0,0
1725100381,18.5634017,73.8331917,512.9,23.916999999999998,100,30.25,146.81,81.0,-88.0,256.0,0
1725100382,18.5634017,73.8331917,512.9,23.943,100,30.25,146.81,81.0,-88.0,256.0,0
1725100383,18.5634017,73.8331917,512.9,24.144000000000002,100,30.25,146.81,82.0,-88.0,257.0,0
1725100384,18.5634017,73.8331917,512.9,24.215999999999998,100,30.25,146.85,82.0,-88.0,257.0,0
1725100385,18.5634017,73.8331917,512.9,23.995,100,30.25,146.85,82.0,-88.0,257.0,0
1725100386,18.5634017,73.8331917,512.9,24.02,100,30.25,146.83,84.0,-88.0,259.0,0
1725100387,18.5634017,73.8331917,512.9,24.162,100,30.25,146.83,84.0,-88.0,259.0,0
1725100388,18.5634017,73.8331917,512.9,24.12,100,30.25,146.83,83.0,-88.0,257.0,0
1725100389,18.5634017,73.8331917,512.9,23.949,100,30.25,146.83,82.0,-88.0,257.0,0
1725100390,18.5634017,73.8331917,512.9,23.894000000000002,100,30.25,146.83,81.0,-88.0,256.0,0
1725100391,18.5634017,73.8331917,512.9,23.872,100,30.25,146.83,81.0,-88.0,256.0,0
1725100392,18.5634017,73.8331917,512.9,23.938000000000002,100,30.25,146.83,83.0,-88.0,258.0,0
1725100393,18.5634017,73.8331917,512.9,23.951,100,30.25,146.83,83.0,-88.0,258.0,0
1725100394,18.5634017,73.8331917,512.9,23.921,100,30.25,146.85,83.0,-88.0,258.0,0
1725100395,18.5634017,73.8331917,512.9,24.046,100,30.25,146.85,80.0,-88.0,255.0,0
1725100396,18.5634017,73.8331917,512.9,24.049,100,30.26,146.84,83.0,-88.0,258.0,0
1725100397,18.5634017,73.8331917,512.9,24.086,100,30.26,146.84,83.0,-88.0,257.0,0
1725100398,18.5634017,73.8331917,512.9,23.881,100,31.49,151.21,84.0,-88.0,259.0,0
1725100399,18.5634017,73.8331917,512.9,23.99,100,31.49,151.21,84.0,-88.0,258.0,0
1725100400,18.5634017,73.8331917,512.9,23.924,100,32.07,152.52,83.0,-88.0,257.0,0
1725100401,18.5634017,73.8331917,512.9,24.03,100,32.07,152.52,81.0,-88.0,255.0,0
1725100402,18.5634017,73.8331917,512.9,23.930999999999997,100,32.07,152.54,81.0,-88.0,256.0,0
1725100403,18.5634017,73.8331917,512.9,24.263,100,32.07,152.56,82.0,-88.0,257.0,0
1725100404,18.5634017,73.8331917,512.9,24.197,100,32.08,152.57,83.0,-88.0,257.0,0
1725100405,18.5634017,73.8331917,512.9,24.175,100,32.08,152.57,83.0,-88.0,258.0,0
1725100406,18.5634017,73.8331917,512.9,24.211,100,32.08,152.57,81.0,-88.0,256.0,0
1725100407,18.5634017,73.8331917,512.9,24.158,100,32.08,152.57,82.0,-88.0,257.0,0
1725100408,18.5634017,73.8331917,512.9,24.276,100,31.68,153.13,82.0,-88.0,256.0,0
1725100409,18.5634017,73.8331917,512.9,24.151999999999997,100,31.29,154.44,81.0,-88.0,256.0,0
1725100410,18.5634017,73.8331917,512.9,24.186,100,31.29,154.44,81.0,-88.0,255.0,0
1725100411,18.5634017,73.8331917,512.9,24.201,100,31.29,154.44,83.0,-88.0,257.0,0
1725100412,18.5634017,73.8331917,512.9,24.256999999999998,100,31.28,154.44,83.0,-88.0,258.0,0
