timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724221891,18.5633567,73.8331567,499.6,25.03369565217391,92,34.93478260869565,-26.0,-87.0,153.0,0
1724221892,18.5633567,73.8331567,499.6,24.89673913043478,92,33.15217391304348,-26.0,-87.0,153.0,0
1724221893,18.5633567,73.8331567,499.6,24.386021505376345,93,34.623655913978496,-26.0,-87.0,152.0,0
1724221894,18.5633567,73.8331567,499.6,24.70215053763441,93,34.623655913978496,-27.0,-87.0,152.0,0
1724221895,18.5633567,73.8331567,499.6,24.394623655913975,93,34.623655913978496,-26.0,-87.0,152.0,0
1724221896,18.5633567,73.8331567,499.6,24.516129032258064,93,34.623655913978496,-27.0,-87.0,152.0,0
1724221897,18.5633567,73.8331567,499.6,24.55483870967742,93,34.623655913978496,-27.0,-87.0,152.0,0
1724221898,18.5633567,73.8331567,499.6,24.501075268817203,93,34.623655913978496,-27.0,-87.0,152.0,0
1724221899,18.5633567,73.8331567,499.6,25.013978494623657,93,34.40860215053763,-27.0,-87.0,151.0,0
1724221900,18.5633567,73.8331567,499.6,25.03804347826087,92,34.77173913043478,-27.0,-87.0,151.0,0
1724221901,18.5633567,73.8331567,499.6,25.039130434782606,92,34.77173913043478,-27.0,-87.0,151.0,0
1724221902,18.5633567,73.8331567,499.6,25.234065934065935,91,35.08791208791209,-27.0,-87.0,151.0,0
1724221903,18.5633567,73.8331567,499.6,24.96630434782609,92,34.71739130434783,-27.0,-87.0,151.0,0
1724221904,18.5633567,73.8331567,499.6,25.008695652173916,92,34.77173913043478,-27.0,-87.0,152.0,0
1724221905,18.5633567,73.8331567,499.6,24.955913978494625,93,34.38709677419355,-27.0,-87.0,151.0,0
1724221906,18.5633567,73.8331567,499.6,25.104347826086954,92,34.69565217391305,-27.0,-87.0,152.0,0
1724221907,18.5633567,73.8331567,499.6,24.89354838709677,93,34.38709677419355,-27.0,-87.0,151.0,0
1724221908,18.5633567,73.8331567,499.6,25.0,93,34.38709677419355,-27.0,-87.0,152.0,0
1724221909,18.5633567,73.8331567,499.6,25.002150537634407,93,34.39784946236559,-27.0,-87.0,152.0,0
1724221910,18.5633567,73.8331567,499.6,25.043010752688172,93,34.38709677419355,-27.0,-87.0,152.0,0
1724221911,18.5633567,73.8331567,499.6,24.9494623655914,93,34.38709677419355,-27.0,-87.0,152.0,0
1724221912,18.5633567,73.8331567,499.6,25.01505376344086,93,34.38709677419355,-27.0,-87.0,151.0,0
1724221913,18.5633567,73.8331567,499.6,25.049462365591395,93,34.40860215053763,-27.0,-87.0,151.0,0
1724221914,18.5633567,73.8331567,499.6,25.09354838709677,93,34.40860215053763,-28.0,-87.0,151.0,0
1724221915,18.5633567,73.8331567,499.6,24.92043010752688,93,34.40860215053763,-27.0,-87.0,152.0,0
1724221916,18.5633567,73.8331567,499.6,24.938709677419357,93,34.40860215053763,-27.0,-87.0,151.0,0
1724221917,18.5633567,73.8331567,499.6,24.989247311827956,93,34.40860215053763,-27.0,-87.0,151.0,0
1724221918,18.5633567,73.8331567,499.6,24.63010752688172,93,34.40860215053763,-27.0,-87.0,151.0,0
1724221919,18.5633567,73.8331567,499.6,24.555913978494623,93,34.40860215053763,-28.0,-87.0,151.0,0
1724221920,18.5633567,73.8331567,499.6,24.421505376344083,93,34.40860215053763,-27.0,-87.0,152.0,0
1724221921,18.5633567,73.8331567,499.6,24.444086021505377,93,34.40860215053763,-27.0,-87.0,152.0,0
1724221922,18.5633567,73.8331567,499.6,24.411702127659574,94,34.59574468085106,-27.0,-87.0,151.0,0
1724221923,18.5633567,73.8331567,499.6,24.595744680851062,94,34.59574468085106,-27.0,-87.0,151.0,0
1724221924,18.5633567,73.8331567,499.6,24.668085106382982,94,34.59574468085106,-27.0,-87.0,151.0,0
1724221925,18.5633567,73.8331567,499.6,24.684042553191492,94,34.59574468085106,-27.0,-87.0,151.0,0
1724221926,18.5633567,73.8331567,499.6,24.819148936170212,94,34.59574468085106,-27.0,-87.0,152.0,0
1724221927,18.5633567,73.8331567,499.6,24.716129032258063,93,34.935483870967744,-27.0,-87.0,151.0,0
1724221928,18.5633567,73.8331567,499.6,24.75483870967742,93,34.935483870967744,-27.0,-87.0,151.0,0
1724221929,18.5633567,73.8331567,499.6,24.67659574468085,94,34.57446808510638,-27.0,-87.0,152.0,0
1724221930,18.5633567,73.8331567,499.6,24.66063829787234,94,34.57446808510638,-27.0,-87.0,151.0,0
1724221931,18.5633567,73.8331567,499.6,24.582978723404256,94,34.57446808510638,-27.0,-87.0,152.0,0
1724221932,18.5633567,73.8331567,499.6,24.77608695652174,92,34.75,-27.0,-87.0,152.0,0
1724221933,18.5633567,73.8331567,499.6,24.445652173913043,92,34.72826086956522,-27.0,-87.0,152.0,0
1724221934,18.5633567,73.8331567,499.6,24.756666666666664,90,35.077777777777776,-27.0,-87.0,151.0,0
1724221935,18.5633567,73.8331567,499.6,24.267741935483873,93,34.365591397849464,-28.0,-87.0,151.0,0
1724221936,18.5633567,73.8331567,499.6,24.54891304347826,92,35.22826086956522,-28.0,-87.0,151.0,0
1724221937,18.5633567,73.8331567,499.6,24.841758241758242,91,35.26373626373626,-28.0,-87.0,151.0,0
1724221938,18.5633567,73.8331567,499.6,24.87802197802198,91,35.26373626373626,-27.0,-87.0,151.0,0
1724221939,18.5633567,73.8331567,499.6,24.87912087912088,91,35.285714285714285,-27.0,-87.0,151.0,0
1724221940,18.5633567,73.8331567,499.6,24.76923076923077,91,35.285714285714285,-27.0,-87.0,152.0,0
1724221941,18.5633567,73.8331567,499.6,24.84065934065934,91,35.285714285714285,-28.0,-87.0,151.0,0
1724221942,18.5633567,73.8331567,499.6,25.19010989010989,91,33.48351648351648,-27.0,-87.0,152.0,0
1724221943,18.5633567,73.8331567,499.6,24.895604395604394,91,35.26373626373626,-27.0,-87.0,152.0,0
1724221944,18.5633567,73.8331567,499.6,24.91428571428571,91,35.26373626373626,-27.0,-87.0,152.0,0
1724221945,18.5633567,73.8331567,499.6,24.860439560439563,91,35.26373626373626,-27.0,-87.0,152.0,0
1724221946,18.5633567,73.8331567,499.6,24.886813186813185,91,35.285714285714285,-27.0,-87.0,152.0,0
1724221947,18.5633567,73.8331567,499.6,24.932967032967035,91,34.637362637362635,-27.0,-87.0,152.0,0
1724221948,18.5633567,73.8331567,499.6,24.871428571428574,91,34.637362637362635,-28.0,-87.0,151.0,0
1724221949,18.5633567,73.8331567,499.6,24.931868131868132,91,34.637362637362635,-27.0,-87.0,152.0,0
1724221950,18.5633567,73.8331567,499.6,24.866304347826084,92,34.608695652173914,-27.0,-87.0,152.0,0
1724221951,18.5633567,73.8331567,499.6,24.725806451612904,93,34.24731182795699,-27.0,-87.0,152.0,0
1724221952,18.5633567,73.8331567,499.6,24.66344086021505,93,34.24731182795699,-27.0,-87.0,152.0,0
1724221953,18.5633567,73.8331567,499.6,24.6,93,34.97849462365591,-27.0,-87.0,151.0,0
1724221954,18.5633567,73.8331567,499.6,24.612903225806452,93,34.97849462365591,-27.0,-87.0,151.0,0
1724221955,18.5633567,73.8331567,499.6,24.570967741935483,93,34.97849462365591,-27.0,-87.0,151.0,0
1724221956,18.5633567,73.8331567,499.6,24.53655913978495,93,35.67741935483871,-27.0,-87.0,151.0,0
1724221957,18.5633567,73.8331567,499.6,24.59021739130435,92,35.71739130434783,-27.0,-87.0,151.0,0
1724221958,18.5633567,73.8331567,499.6,24.59130434782609,92,35.71739130434783,-28.0,-87.0,151.0,0
1724221959,18.5633567,73.8331567,499.6,24.616304347826084,92,35.71739130434783,-28.0,-87.0,151.0,0
1724221960,18.5633567,73.8331567,499.6,24.686956521739127,92,35.71739130434783,-28.0,-87.0,150.0,0
1724221961,18.5633567,73.8331567,499.6,24.55652173913043,92,35.70652173913044,-28.0,-87.0,151.0,0
1724221962,18.5633567,73.8331567,499.6,24.710869565217394,92,35.619565217391305,-28.0,-87.0,150.0,0
1724221963,18.5633567,73.8331567,499.6,24.87608695652174,92,35.630434782608695,-28.0,-87.0,151.0,0
1724221964,18.5633567,73.8331567,499.6,24.493478260869566,92,35.630434782608695,-28.0,-87.0,151.0,0
1724221965,18.5633567,73.8331567,499.6,24.790217391304346,92,35.55434782608695,-28.0,-87.0,150.0,0
1724221966,18.5633567,73.8331567,499.6,25.217391304347824,92,35.55434782608695,-28.0,-87.0,150.0,0
1724221967,18.5633567,73.8331567,499.6,24.98709677419355,93,35.516129032258064,-28.0,-87.0,150.0,0
1724221968,18.5633567,73.8331567,499.6,25.02391304347826,92,35.55434782608695,-28.0,-87.0,150.0,0
1724221969,18.5633567,73.8331567,499.6,24.92717391304348,92,35.55434782608695,-28.0,-87.0,151.0,0
1724221970,18.5633567,73.8331567,499.6,25.05161290322581,93,35.516129032258064,-28.0,-87.0,150.0,0
1724221971,18.5633567,73.8331567,499.6,25.002150537634407,93,35.516129032258064,-28.0,-87.0,151.0,0
1724221972,18.5633567,73.8331567,499.6,25.076344086021503,93,35.526881720430104,-28.0,-87.0,150.0,0
1724221973,18.5633567,73.8331567,499.6,25.037634408602152,93,35.526881720430104,-28.0,-87.0,150.0,0
1724221974,18.5633567,73.8331567,499.6,24.83978494623656,93,35.41935483870968,-29.0,-87.0,150.0,0
1724221975,18.5633567,73.8331567,499.6,24.970967741935485,93,35.40860215053763,-29.0,-87.0,150.0,0
1724221976,18.5633567,73.8331567,499.6,25.00957446808511,94,35.08510638297872,-29.0,-87.0,150.0,0
1724221977,18.5633567,73.8331567,499.6,24.932978723404254,94,35.1063829787234,-28.0,-87.0,150.0,0
1724221978,18.5633567,73.8331567,499.6,24.487368421052633,95,34.747368421052634,-29.0,-87.0,150.0,0
1724221979,18.5633567,73.8331567,499.6,24.351578947368424,95,34.747368421052634,-29.0,-87.0,150.0,0
1724221980,18.5633567,73.8331567,499.6,24.397894736842108,95,34.747368421052634,-29.0,-87.0,150.0,0
1724221981,18.5633567,73.8331567,499.6,24.54105263157895,95,34.747368421052634,-29.0,-87.0,150.0,0
1724221982,18.5633567,73.8331567,499.6,24.353684210526314,95,33.04210526315789,-29.0,-87.0,150.0,0
1724221983,18.5633567,73.8331567,499.6,24.54105263157895,95,34.63157894736842,-29.0,-87.0,150.0,0
1724221984,18.5633567,73.8331567,499.6,24.351578947368424,95,34.63157894736842,-29.0,-87.0,150.0,0
1724221985,18.5633567,73.8331567,499.6,24.67659574468085,94,34.4468085106383,-29.0,-87.0,149.0,0
1724221986,18.5633567,73.8331567,499.6,24.540000000000003,95,34.642105263157895,-29.0,-87.0,150.0,0
1724221987,18.5633567,73.8331567,499.6,24.446315789473687,95,34.63157894736842,-29.0,-87.0,150.0,0
1724221988,18.5633567,73.8331567,499.6,24.44736842105263,95,34.63157894736842,-29.0,-87.0,150.0,0
1724221989,18.5633567,73.8331567,499.6,24.486315789473682,95,34.642105263157895,-29.0,-87.0,150.0,0
1724221990,18.5633567,73.8331567,499.6,24.471578947368425,95,34.642105263157895,-29.0,-87.0,150.0,0
1724221991,18.5633567,73.8331567,499.6,24.16842105263158,95,34.642105263157895,-29.0,-87.0,150.0,0
1724221992,18.5633567,73.8331567,499.6,24.133684210526315,95,32.747368421052634,-29.0,-87.0,150.0,0
1724221993,18.5633567,73.8331567,499.6,24.12,95,34.45263157894737,-28.0,-87.0,151.0,0
1724221994,18.5633567,73.8331567,499.6,24.578260869565216,92,34.65217391304348,-29.0,-87.0,150.0,0
1724221995,18.5633567,73.8331567,499.6,24.453260869565216,92,34.65217391304348,-28.0,-87.0,150.0,0
1724221996,18.5633567,73.8331567,499.6,24.513978494623657,93,34.623655913978496,-29.0,-87.0,150.0,0
1724221997,18.5633567,73.8331567,499.6,24.330526315789474,95,33.915789473684214,-28.0,-87.0,150.0,0
1724221998,18.5633567,73.8331567,499.6,24.282978723404256,94,33.93617021276596,-29.0,-87.0,150.0,0
1724221999,18.5633567,73.8331567,499.6,24.299999999999997,94,33.93617021276596,-28.0,-87.0,151.0,0
1724222000,18.5633567,73.8331567,499.6,24.315957446808508,94,33.93617021276596,-28.0,-87.0,150.0,0
1724222001,18.5633567,73.8331567,499.6,24.156382978723403,94,33.92553191489362,-28.0,-87.0,150.0,0
1724222002,18.5633567,73.8331567,499.6,24.119148936170212,94,33.92553191489362,-29.0,-87.0,150.0,0
1724222003,18.5633567,73.8331567,499.6,24.42043010752688,93,34.27956989247312,-29.0,-87.0,150.0,0
1724222004,18.5633567,73.8331567,499.6,24.398936170212767,94,33.92553191489362,-29.0,-87.0,150.0,0
1724222005,18.5633567,73.8331567,499.6,24.406382978723403,94,33.9468085106383,-29.0,-87.0,150.0,0
1724222006,18.5633567,73.8331567,499.6,24.46021505376344,93,34.30107526881721,-28.0,-87.0,151.0,0
1724222007,18.5633567,73.8331567,499.6,24.355913978494623,93,34.32258064516129,-28.0,-87.0,151.0,0
1724222008,18.5633567,73.8331567,499.6,24.468478260869563,92,34.58695652173913,-28.0,-87.0,151.0,0
1724222009,18.5633567,73.8331567,499.6,24.45212765957447,94,33.98936170212766,-28.0,-87.0,151.0,0
1724222010,18.5633567,73.8331567,499.6,24.447311827956987,93,34.30107526881721,-28.0,-87.0,151.0,0
1724222011,18.5633567,73.8331567,499.6,24.486021505376343,93,34.81720430107527,-28.0,-87.0,150.0,0
1724222012,18.5633567,73.8331567,499.6,24.508602150537637,93,34.81720430107527,-28.0,-87.0,150.0,0
1724222013,18.5633567,73.8331567,499.6,24.520430107526884,93,34.795698924731184,-28.0,-87.0,150.0,0
1724222014,18.5633567,73.8331567,499.6,24.51290322580645,93,34.795698924731184,-28.0,-87.0,151.0,0
1724222015,18.5633567,73.8331567,499.6,24.18172043010753,93,34.795698924731184,-29.0,-87.0,150.0,0
1724222016,18.5633567,73.8331567,499.6,24.468817204301075,93,34.795698924731184,-28.0,-87.0,150.0,0
1724222017,18.5633567,73.8331567,499.6,24.47741935483871,93,34.795698924731184,-29.0,-87.0,150.0,0
1724222018,18.5633567,73.8331567,499.6,24.476344086021506,93,34.81720430107527,-29.0,-87.0,150.0,0
1724222019,18.5633567,73.8331567,499.6,24.38494623655914,93,34.81720430107527,-29.0,-87.0,150.0,0
1724222020,18.5633567,73.8331567,499.6,24.544086021505375,93,34.81720430107527,-29.0,-87.0,150.0,0
1724222021,18.5633567,73.8331567,499.6,24.40215053763441,93,34.806451612903224,-29.0,-87.0,150.0,0
1724222022,18.5633567,73.8331567,499.6,24.401075268817205,93,34.806451612903224,-29.0,-87.0,150.0,0
1724222023,18.5633567,73.8331567,499.6,24.464516129032255,93,34.784946236559136,-29.0,-87.0,150.0,0
1724222024,18.5633567,73.8331567,499.6,24.473118279569892,93,34.784946236559136,-29.0,-87.0,150.0,0
1724222025,18.5633567,73.8331567,499.6,24.351612903225803,93,34.46236559139785,-29.0,-87.0,150.0,0
1724222026,18.5633567,73.8331567,499.6,24.3752688172043,93,34.46236559139785,-29.0,-87.0,150.0,0
1724222027,18.5633567,73.8331567,499.6,24.19139784946237,93,34.46236559139785,-29.0,-87.0,150.0,0
1724222028,18.5633567,73.8331567,499.6,24.12688172043011,93,34.46236559139785,-28.0,-87.0,150.0,0
1724222029,18.5633567,73.8331567,499.6,24.246236559139785,93,34.46236559139785,-29.0,-87.0,150.0,0
1724222030,18.5633567,73.8331567,499.6,24.138709677419357,93,34.38709677419355,-28.0,-87.0,150.0,0
1724222031,18.5633567,73.8331567,499.6,24.29787234042553,94,34.57446808510638,-28.0,-87.0,150.0,0
1724222032,18.5633567,73.8331567,499.6,24.304255319148936,94,34.57446808510638,-28.0,-87.0,150.0,0
1724222033,18.5633567,73.8331567,499.6,24.36451612903226,93,34.38709677419355,-29.0,-87.0,150.0,0
1724222034,18.5633567,73.8331567,499.6,24.387096774193548,93,34.38709677419355,-29.0,-87.0,150.0,0
1724222035,18.5633567,73.8331567,499.6,24.249462365591395,93,34.38709677419355,-29.0,-87.0,150.0,0
1724222036,18.5633567,73.8331567,499.6,24.322580645161292,93,34.39784946236559,-29.0,-87.0,150.0,0
1724222037,18.5633567,73.8331567,499.6,24.333333333333332,93,34.39784946236559,-29.0,-87.0,150.0,0
1724222038,18.5633567,73.8331567,499.6,24.577173913043477,92,34.69565217391305,-29.0,-87.0,150.0,0
1724222039,18.5633567,73.8331567,499.6,23.9752688172043,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222040,18.5633567,73.8331567,499.6,23.95268817204301,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222041,18.5633567,73.8331567,499.6,24.120652173913044,92,34.44565217391305,-29.0,-87.0,150.0,0
1724222042,18.5633567,73.8331567,499.6,23.929032258064517,93,32.54838709677419,-29.0,-87.0,150.0,0
1724222043,18.5633567,73.8331567,499.6,23.783870967741937,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222044,18.5633567,73.8331567,499.6,23.891397849462365,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222045,18.5633567,73.8331567,499.6,23.855913978494623,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222046,18.5633567,73.8331567,499.6,24.061290322580643,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222047,18.5633567,73.8331567,499.6,24.098924731182795,93,34.29032258064516,-29.0,-87.0,150.0,0
1724222048,18.5633567,73.8331567,499.6,24.05483870967742,93,34.17204301075269,-28.0,-87.0,150.0,0
1724222049,18.5633567,73.8331567,499.6,24.037634408602152,93,34.17204301075269,-28.0,-87.0,150.0,0
1724222050,18.5633567,73.8331567,499.6,24.10108695652174,92,34.46739130434783,-28.0,-87.0,150.0,0
1724222051,18.5633567,73.8331567,499.6,24.172826086956523,92,34.46739130434783,-28.0,-87.0,150.0,0
1724222052,18.5633567,73.8331567,499.6,24.23804347826087,92,34.46739130434783,-28.0,-87.0,151.0,0
1724222053,18.5633567,73.8331567,499.6,24.11086956521739,92,34.46739130434783,-28.0,-87.0,151.0,0
1724222054,18.5633567,73.8331567,499.6,24.26413043478261,92,34.46739130434783,-28.0,-87.0,151.0,0
1724222055,18.5633567,73.8331567,499.6,24.18586956521739,92,34.46739130434783,-28.0,-87.0,151.0,0
1724222056,18.5633567,73.8331567,499.6,24.218478260869563,92,34.46739130434783,-28.0,-87.0,151.0,0
1724222057,18.5633567,73.8331567,499.6,24.112903225806452,93,33.97849462365591,-28.0,-87.0,151.0,0
1724222058,18.5633567,73.8331567,499.6,23.96021505376344,93,33.97849462365591,-28.0,-87.0,151.0,0
1724222059,18.5633567,73.8331567,499.6,24.107608695652175,92,34.27173913043478,-27.0,-87.0,151.0,0
1724222060,18.5633567,73.8331567,499.6,24.157608695652176,92,34.27173913043478,-28.0,-87.0,151.0,0
1724222061,18.5633567,73.8331567,499.6,24.025000000000002,92,34.27173913043478,-27.0,-87.0,151.0,0
1724222062,18.5633567,73.8331567,499.6,24.03804347826087,92,34.27173913043478,-27.0,-87.0,152.0,0
1724222063,18.5633567,73.8331567,499.6,24.03369565217391,92,34.27173913043478,-27.0,-87.0,152.0,0
1724222064,18.5633567,73.8331567,499.6,23.946739130434782,92,34.27173913043478,-27.0,-87.0,152.0,0
1724222065,18.5633567,73.8331567,499.6,23.98804347826087,92,34.28260869565217,-27.0,-87.0,152.0,0
1724222066,18.5633567,73.8331567,499.6,24.05217391304348,92,34.19565217391305,-26.0,-87.0,153.0,0
1724222067,18.5633567,73.8331567,499.6,23.928260869565218,92,34.19565217391305,-26.0,-87.0,153.0,0
1724222068,18.5633567,73.8331567,499.6,24.204395604395604,91,34.35164835164835,-26.0,-87.0,153.0,0
1724222069,18.5633567,73.8331567,499.6,23.944565217391304,92,34.19565217391305,-26.0,-87.0,153.0,0
1724222070,18.5633567,73.8331567,499.6,24.016129032258064,93,34.38709677419355,-26.0,-87.0,152.0,0
1724222071,18.5633567,73.8331567,499.6,23.922340425531914,94,33.808510638297875,-27.0,-87.0,152.0,0
1724222072,18.5633567,73.8331567,499.6,24.12391304347826,92,34.23913043478261,-26.0,-87.0,153.0,0
1724222073,18.5633567,73.8331567,499.6,24.120652173913044,92,34.23913043478261,-26.0,-87.0,153.0,0
1724222074,18.5633567,73.8331567,499.6,23.97446808510638,94,33.670212765957444,-26.0,-87.0,152.0,0
1724222075,18.5633567,73.8331567,499.6,23.888297872340427,94,33.53191489361702,-26.0,-87.0,153.0,0
1724222076,18.5633567,73.8331567,499.6,23.880851063829788,94,33.53191489361702,-26.0,-87.0,153.0,0
1724222077,18.5633567,73.8331567,499.6,23.751063829787235,94,33.53191489361702,-26.0,-87.0,153.0,0
1724222078,18.5633567,73.8331567,499.6,23.769148936170215,94,33.53191489361702,-27.0,-87.0,152.0,0
1724222079,18.5633567,73.8331567,499.6,23.76489361702128,94,33.53191489361702,-26.0,-87.0,152.0,0
1724222080,18.5633567,73.8331567,499.6,23.863829787234042,94,33.53191489361702,-26.0,-87.0,153.0,0
1724222081,18.5633567,73.8331567,499.6,23.869148936170212,94,33.53191489361702,-26.0,-87.0,153.0,0
1724222082,18.5633567,73.8331567,499.6,23.784042553191487,94,33.53191489361702,-27.0,-87.0,152.0,0
1724222083,18.5633567,73.8331567,499.6,23.748936170212765,94,33.53191489361702,-27.0,-87.0,152.0,0
1724222084,18.5633567,73.8331567,499.6,23.863440860215057,93,33.81720430107527,-26.0,-87.0,152.0,0
1724222085,18.5633567,73.8331567,499.6,24.325806451612905,93,33.82795698924731,-27.0,-87.0,152.0,0
1724222086,18.5633567,73.8331567,499.6,23.9531914893617,94,33.670212765957444,-26.0,-87.0,152.0,0
1724222087,18.5633567,73.8331567,499.6,23.806382978723406,94,34.37234042553192,-26.0,-87.0,153.0,0
1724222088,18.5633567,73.8331567,499.6,23.624468085106383,94,34.37234042553192,-26.0,-87.0,153.0,0
1724222089,18.5633567,73.8331567,499.6,23.865957446808512,94,34.3936170212766,-26.0,-87.0,152.0,0
1724222090,18.5633567,73.8331567,499.6,23.757446808510636,94,35.08510638297872,-27.0,-87.0,152.0,0
1724222091,18.5633567,73.8331567,499.6,23.610526315789475,95,34.72631578947368,-27.0,-87.0,152.0,0
1724222092,18.5633567,73.8331567,499.6,23.750526315789475,95,33.02105263157895,-27.0,-87.0,152.0,0
1724222093,18.5633567,73.8331567,499.6,23.709473684210526,95,34.72631578947368,-27.0,-87.0,152.0,0
1724222094,18.5633567,73.8331567,499.6,23.74736842105263,95,34.72631578947368,-27.0,-87.0,151.0,0
1724222095,18.5633567,73.8331567,499.6,23.673684210526314,95,34.72631578947368,-27.0,-87.0,152.0,0
1724222096,18.5633567,73.8331567,499.6,23.690526315789473,95,34.31578947368421,-27.0,-87.0,151.0,0
1724222097,18.5633567,73.8331567,499.6,23.73510638297872,94,34.12765957446808,-27.0,-87.0,151.0,0
1724222098,18.5633567,73.8331567,499.6,23.713684210526317,95,34.31578947368421,-27.0,-87.0,152.0,0
1724222099,18.5633567,73.8331567,499.6,23.690526315789473,95,34.242105263157896,-28.0,-87.0,151.0,0
1724222100,18.5633567,73.8331567,499.6,23.781052631578945,95,34.242105263157896,-27.0,-87.0,152.0,0
1724222101,18.5633567,73.8331567,499.6,23.705263157894738,95,34.242105263157896,-28.0,-87.0,151.0,0
1724222102,18.5633567,73.8331567,499.6,23.583157894736843,95,34.242105263157896,-28.0,-87.0,151.0,0
1724222103,18.5633567,73.8331567,499.6,23.682105263157897,95,34.22105263157895,-28.0,-87.0,151.0,0
1724222104,18.5633567,73.8331567,499.6,23.74042553191489,94,34.03191489361702,-28.0,-87.0,151.0,0
1724222105,18.5633567,73.8331567,499.6,23.6468085106383,94,34.255319148936174,-28.0,-87.0,150.0,0
1724222106,18.5633567,73.8331567,499.6,23.51063829787234,94,34.255319148936174,-28.0,-87.0,151.0,0
1724222107,18.5633567,73.8331567,499.6,23.709574468085105,94,34.255319148936174,-28.0,-87.0,150.0,0
1724222108,18.5633567,73.8331567,499.6,23.654255319148938,94,34.03191489361702,-28.0,-87.0,151.0,0
1724222109,18.5633567,73.8331567,499.6,23.741489361702126,94,34.01063829787234,-28.0,-87.0,150.0,0
1724222110,18.5633567,73.8331567,499.6,23.81382978723404,94,34.01063829787234,-29.0,-87.0,150.0,0
1724222111,18.5633567,73.8331567,499.6,23.815957446808508,94,34.01063829787234,-28.0,-87.0,150.0,0
1724222112,18.5633567,73.8331567,499.6,23.790425531914895,94,34.01063829787234,-29.0,-87.0,150.0,0
1724222113,18.5633567,73.8331567,499.6,23.73404255319149,94,34.01063829787234,-29.0,-87.0,150.0,0
1724222114,18.5633567,73.8331567,499.6,23.947311827956987,93,33.72043010752688,-29.0,-87.0,150.0,0
1724222115,18.5633567,73.8331567,499.6,23.79784946236559,93,33.74193548387097,-29.0,-87.0,150.0,0
1724222116,18.5633567,73.8331567,499.6,23.694680851063833,94,33.723404255319146,-29.0,-87.0,149.0,0
1724222117,18.5633567,73.8331567,499.6,23.820212765957447,94,33.4468085106383,-29.0,-87.0,150.0,0
1724222118,18.5633567,73.8331567,499.6,23.844086021505376,93,33.46236559139785,-29.0,-87.0,150.0,0
1724222119,18.5633567,73.8331567,499.6,23.77659574468085,94,33.4468085106383,-29.0,-87.0,149.0,0
1724222120,18.5633567,73.8331567,499.6,23.77021276595745,94,33.4468085106383,-30.0,-87.0,149.0,0
1724222121,18.5633567,73.8331567,499.6,23.737234042553194,94,33.4468085106383,-29.0,-87.0,149.0,0
1724222122,18.5633567,73.8331567,499.6,23.758510638297874,94,33.4468085106383,-29.0,-87.0,149.0,0
1724222123,18.5633567,73.8331567,499.6,23.907526881720432,93,33.25806451612903,-30.0,-87.0,149.0,0
1724222124,18.5633567,73.8331567,499.6,23.91720430107527,93,33.25806451612903,-30.0,-87.0,149.0,0
1724222125,18.5633567,73.8331567,499.6,23.843617021276597,94,33.223404255319146,-30.0,-87.0,149.0,0
1724222126,18.5633567,73.8331567,499.6,24.1,94,33.1063829787234,-30.0,-87.0,149.0,0
1724222127,18.5633567,73.8331567,499.6,23.845744680851062,94,33.1063829787234,-30.0,-87.0,149.0,0
1724222128,18.5633567,73.8331567,499.6,23.869148936170212,94,33.1063829787234,-30.0,-87.0,149.0,0
1724222129,18.5633567,73.8331567,499.6,23.864893617021277,94,33.12765957446808,-30.0,-87.0,148.0,0
1724222130,18.5633567,73.8331567,499.6,23.83936170212766,94,33.12765957446808,-30.0,-87.0,149.0,0
1724222131,18.5633567,73.8331567,499.6,23.912765957446812,94,33.12765957446808,-30.0,-87.0,148.0,0
1724222132,18.5633567,73.8331567,499.6,23.904255319148938,94,33.12765957446808,-30.0,-87.0,149.0,0
1724222133,18.5633567,73.8331567,499.6,23.806382978723406,94,33.12765957446808,-30.0,-87.0,148.0,0
1724222134,18.5633567,73.8331567,499.6,24.104301075268815,93,33.13978494623656,-30.0,-87.0,149.0,0
1724222135,18.5633567,73.8331567,499.6,24.06021505376344,93,33.13978494623656,-30.0,-87.0,149.0,0
1724222136,18.5633567,73.8331567,499.6,24.105376344086025,93,33.13978494623656,-30.0,-87.0,148.0,0
1724222137,18.5633567,73.8331567,499.6,24.253763440860215,93,33.12903225806452,-30.0,-87.0,149.0,0
1724222138,18.5633567,73.8331567,499.6,24.13936170212766,94,33.11702127659574,-30.0,-87.0,148.0,0
1724222139,18.5633567,73.8331567,499.6,24.083870967741937,93,33.12903225806452,-30.0,-87.0,148.0,0
1724222140,18.5633567,73.8331567,499.6,24.101075268817205,93,33.12903225806452,-30.0,-87.0,148.0,0
1724222141,18.5633567,73.8331567,499.6,24.19032258064516,93,33.12903225806452,-31.0,-87.0,148.0,0
1724222142,18.5633567,73.8331567,499.6,24.076344086021503,93,31.408602150537636,-31.0,-87.0,148.0,0
1724222143,18.5633567,73.8331567,499.6,24.305434782608696,92,32.891304347826086,-30.0,-87.0,149.0,0
