timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1723718190,18.5633483,73.83318,523.1,23.696190476190477,105,29.409523809523808,152.3047619047619,10.0,-79.0,201.0,0
1723718191,18.5633483,73.83318,523.1,23.515238095238093,105,29.4,152.32380952380953,10.0,-79.0,201.0,0
1723718192,18.5633483,73.83318,523.1,23.532380952380954,105,28.666666666666668,146.4,10.0,-79.0,201.0,0
1723718193,18.5633483,73.83318,523.1,23.716190476190473,105,29.409523809523808,152.3047619047619,10.0,-79.0,201.0,0
1723718194,18.5633483,73.83318,523.1,23.668571428571425,105,29.409523809523808,152.3047619047619,10.0,-79.0,201.0,0
1723718195,18.5633483,73.83318,523.1,23.71714285714286,105,29.409523809523808,152.2952380952381,10.0,-79.0,201.0,0
1723718196,18.5633483,73.83318,523.1,23.49047619047619,105,29.409523809523808,152.31428571428572,10.0,-79.0,201.0,0
1723718197,18.5633483,73.83318,523.1,23.678846153846152,104,29.115384615384617,152.17307692307693,10.0,-79.0,201.0,0
1723718198,18.5633483,73.83318,523.1,23.542307692307695,104,29.115384615384617,152.16346153846155,10.0,-79.0,201.0,0
1723718199,18.5633483,73.83318,523.1,23.52403846153846,104,29.10576923076923,152.16346153846155,10.0,-79.0,201.0,0
1723718200,18.5633483,73.83318,523.1,23.316346153846155,104,29.10576923076923,152.16346153846155,10.0,-79.0,201.0,0
1723718201,18.5633483,73.83318,523.1,23.68173076923077,104,29.10576923076923,152.16346153846155,10.0,-79.0,201.0,0
1723718202,18.5633483,73.83318,523.1,23.51826923076923,104,29.10576923076923,152.15384615384616,10.0,-79.0,201.0,0
1723718203,18.5633483,73.83318,523.1,23.567307692307693,104,29.10576923076923,152.15384615384616,10.0,-79.0,201.0,0
1723718204,18.5633483,73.83318,523.1,23.49903846153846,104,29.115384615384617,152.15384615384616,10.0,-79.0,201.0,0
1723718205,18.5633483,73.83318,523.1,23.631730769230767,104,29.115384615384617,152.14423076923077,10.0,-79.0,201.0,0
1723718206,18.5633483,73.83318,523.1,23.5375,104,29.134615384615383,152.1346153846154,10.0,-79.0,201.0,0
1723718207,18.5633483,73.83318,523.1,23.475,104,29.134615384615383,152.1346153846154,10.0,-79.0,201.0,0
1723718208,18.5633483,73.83318,523.1,23.55673076923077,104,29.134615384615383,152.08653846153845,10.0,-79.0,201.0,0
1723718209,18.5633483,73.83318,523.1,23.674038461538462,104,29.134615384615383,152.08653846153845,10.0,-79.0,201.0,0
1723718210,18.5633483,73.83318,523.1,23.634615384615383,104,29.115384615384617,152.06730769230768,10.0,-79.0,201.0,0
1723718211,18.5633483,73.83318,523.1,23.65192307692308,104,29.60576923076923,150.81730769230768,10.0,-79.0,201.0,0
1723718212,18.5633483,73.83318,523.1,23.72666666666667,105,29.18095238095238,146.61904761904762,10.0,-79.0,201.0,0
1723718213,18.5633483,73.83318,523.1,23.6,105,29.34285714285714,149.73333333333332,10.0,-79.0,201.0,0
1723718214,18.5633483,73.83318,523.1,23.826415094339623,106,29.141509433962263,151.0754716981132,10.0,-79.0,201.0,0
1723718215,18.5633483,73.83318,523.1,24.32857142857143,105,28.866666666666667,150.21904761904761,10.0,-79.0,201.0,0
1723718216,18.5633483,73.83318,523.1,24.248571428571427,105,28.847619047619048,150.23809523809524,10.0,-79.0,201.0,0
1723718217,18.5633483,73.83318,523.1,24.159433962264153,106,29.141509433962263,151.10377358490567,10.0,-79.0,201.0,0
1723718218,18.5633483,73.83318,523.1,24.183018867924527,106,29.141509433962263,151.10377358490567,10.0,-79.0,201.0,0
1723718219,18.5633483,73.83318,523.1,24.24571428571429,105,29.476190476190474,152.22857142857143,10.0,-79.0,201.0,0
1723718220,18.5633483,73.83318,523.1,24.006603773584903,106,29.78301886792453,153.0754716981132,10.0,-79.0,201.0,0
1723718221,18.5633483,73.83318,523.1,24.15714285714286,105,29.504761904761907,152.21904761904761,10.0,-79.0,201.0,0
1723718222,18.5633483,73.83318,523.1,24.18679245283019,106,30.349056603773583,155.21698113207546,10.0,-79.0,201.0,0
1723718223,18.5633483,73.83318,523.1,24.09622641509434,106,30.358490566037737,155.21698113207546,10.0,-79.0,201.0,0
1723718224,18.5633483,73.83318,523.1,23.984905660377358,106,30.358490566037737,155.22641509433961,10.0,-79.0,201.0,0
1723718225,18.5633483,73.83318,523.1,24.17735849056604,106,30.358490566037737,155.22641509433961,10.0,-79.0,201.0,0
1723718226,18.5633483,73.83318,523.1,24.070476190476192,105,30.571428571428573,153.9142857142857,10.0,-79.0,201.0,0
1723718227,18.5633483,73.83318,523.1,24.09904761904762,105,30.571428571428573,153.9047619047619,10.0,-79.0,201.0,0
1723718228,18.5633483,73.83318,523.1,24.066981132075473,106,30.28301886792453,154.47169811320754,10.0,-79.0,201.0,0
1723718229,18.5633483,73.83318,523.1,23.94622641509434,106,30.28301886792453,154.47169811320754,10.0,-79.0,201.0,0
1723718230,18.5633483,73.83318,523.1,24.02,105,30.495238095238093,153.14285714285714,10.0,-79.0,201.0,0
1723718231,18.5633483,73.83318,523.1,24.042857142857144,105,30.39047619047619,153.2952380952381,10.0,-79.0,201.0,0
1723718232,18.5633483,73.83318,523.1,24.16190476190476,105,30.39047619047619,153.2952380952381,10.0,-79.0,201.0,0
1723718233,18.5633483,73.83318,523.1,23.90190476190476,105,30.39047619047619,153.28571428571428,10.0,-79.0,201.0,0
1723718234,18.5633483,73.83318,523.1,23.958095238095236,105,29.895238095238096,153.76190476190476,10.0,-79.0,201.0,0
1723718235,18.5633483,73.83318,523.1,23.962264150943398,106,30.17924528301887,154.60377358490567,10.0,-79.0,201.0,0
1723718236,18.5633483,73.83318,523.1,23.694339622641508,106,30.17924528301887,154.5943396226415,10.0,-79.0,201.0,0
1723718237,18.5633483,73.83318,523.1,23.85904761904762,105,30.19047619047619,154.40952380952382,10.0,-79.0,201.0,0
1723718238,18.5633483,73.83318,523.1,23.934285714285714,105,30.19047619047619,154.40952380952382,10.0,-79.0,201.0,0
1723718239,18.5633483,73.83318,523.1,23.896190476190476,105,29.685714285714287,154.86666666666667,10.0,-79.0,201.0,0
1723718240,18.5633483,73.83318,523.1,23.965714285714288,105,29.695238095238096,154.85714285714286,10.0,-79.0,201.0,0
1723718241,18.5633483,73.83318,523.1,23.924761904761905,105,29.34285714285714,153.43809523809523,10.0,-79.0,201.0,0
1723718242,18.5633483,73.83318,523.1,24.06285714285714,105,28.6,147.53333333333333,10.0,-79.0,201.0,0
1723718243,18.5633483,73.83318,523.1,24.03018867924528,106,29.62264150943396,154.29245283018867,10.0,-79.0,201.0,0
1723718244,18.5633483,73.83318,523.1,24.187619047619044,105,29.333333333333332,153.44761904761904,10.0,-79.0,201.0,0
1723718245,18.5633483,73.83318,523.1,24.05,106,29.62264150943396,154.29245283018867,10.0,-79.0,201.0,0
1723718246,18.5633483,73.83318,523.1,23.90377358490566,106,29.62264150943396,154.28301886792454,10.0,-79.0,201.0,0
1723718247,18.5633483,73.83318,523.1,23.99904761904762,105,29.561904761904763,151.4952380952381,10.0,-79.0,201.0,0
1723718248,18.5633483,73.83318,523.1,23.976190476190474,105,29.561904761904763,151.4952380952381,10.0,-79.0,201.0,0
1723718249,18.5633483,73.83318,523.1,23.974285714285717,105,29.561904761904763,151.4857142857143,10.0,-79.0,201.0,0
1723718250,18.5633483,73.83318,523.1,24.070476190476192,105,29.561904761904763,151.47619047619048,10.0,-79.0,201.0,0
1723718251,18.5633483,73.83318,523.1,24.203773584905658,106,29.87735849056604,153.9056603773585,10.0,-79.0,201.0,0
1723718252,18.5633483,73.83318,523.1,24.187735849056605,106,29.87735849056604,153.89622641509433,10.0,-79.0,201.0,0
1723718253,18.5633483,73.83318,523.1,24.191509433962267,106,29.87735849056604,153.89622641509433,10.0,-79.0,201.0,0
1723718254,18.5633483,73.83318,523.1,24.04245283018868,106,29.87735849056604,153.89622641509433,10.0,-79.0,201.0,0
1723718255,18.5633483,73.83318,523.1,24.06132075471698,106,29.88679245283019,153.89622641509433,10.0,-79.0,201.0,0
1723718256,18.5633483,73.83318,523.1,24.06285714285714,105,30.076190476190476,154.28571428571428,10.0,-79.0,201.0,0
1723718257,18.5633483,73.83318,523.1,23.791428571428572,105,30.571428571428573,153.8095238095238,10.0,-79.0,201.0,0
1723718258,18.5633483,73.83318,523.1,23.821698113207546,106,30.358490566037737,155.12264150943398,10.0,-79.0,201.0,0
1723718259,18.5633483,73.83318,523.1,23.829245283018867,106,30.358490566037737,155.11320754716982,10.0,-79.0,201.0,0
1723718260,18.5633483,73.83318,523.1,23.72641509433962,106,30.28301886792453,154.3679245283019,10.0,-79.0,201.0,0
1723718261,18.5633483,73.83318,523.1,24.212380952380954,105,30.0,153.52380952380952,10.0,-79.0,201.0,0
1723718262,18.5633483,73.83318,523.1,24.224761904761905,105,30.0,153.4952380952381,10.0,-79.0,201.0,0
1723718263,18.5633483,73.83318,523.1,24.324528301886794,106,30.18867924528302,152.23584905660377,10.0,-79.0,201.0,0
1723718264,18.5633483,73.83318,523.1,24.29056603773585,106,30.20754716981132,152.25471698113208,10.0,-79.0,201.0,0
1723718265,18.5633483,73.83318,523.1,24.57333333333333,105,30.314285714285713,151.06666666666666,10.0,-79.0,201.0,0
1723718266,18.5633483,73.83318,523.1,24.340566037735847,106,30.10377358490566,152.39622641509433,10.0,-79.0,201.0,0
1723718267,18.5633483,73.83318,523.1,24.482075471698113,106,30.10377358490566,152.39622641509433,10.0,-79.0,201.0,0
1723718268,18.5633483,73.83318,523.1,24.69622641509434,106,30.10377358490566,152.37735849056602,10.0,-79.0,201.0,0
1723718269,18.5633483,73.83318,523.1,24.639622641509437,106,29.90566037735849,153.49056603773585,10.0,-79.0,201.0,0
1723718270,18.5633483,73.83318,523.1,24.883809523809525,105,30.095238095238095,152.2,10.0,-79.0,201.0,0
1723718271,18.5633483,73.83318,523.1,24.78076923076923,104,30.365384615384617,153.29807692307693,10.0,-79.0,201.0,0
1723718272,18.5633483,73.83318,523.1,24.95686274509804,102,30.41176470588235,153.4313725490196,10.0,-79.0,201.0,0
1723718273,18.5633483,73.83318,523.1,24.803809523809523,105,30.095238095238095,152.1904761904762,10.0,-79.0,201.0,0
1723718274,18.5633483,73.83318,523.1,24.81346153846154,104,29.557692307692307,152.04807692307693,10.0,-79.0,201.0,0
1723718275,18.5633483,73.83318,523.1,24.68846153846154,104,29.557692307692307,152.04807692307693,10.0,-79.0,201.0,0
1723718276,18.5633483,73.83318,523.1,24.62857142857143,105,29.742857142857144,150.75238095238095,10.0,-79.0,201.0,0
1723718277,18.5633483,73.83318,523.1,24.664761904761907,105,29.742857142857144,150.75238095238095,10.0,-79.0,201.0,0
1723718278,18.5633483,73.83318,523.1,24.622115384615384,104,29.567307692307693,152.02884615384616,10.0,-79.0,201.0,0
1723718279,18.5633483,73.83318,523.1,24.496190476190474,105,29.476190476190474,149.28571428571428,10.0,-79.0,201.0,0
1723718280,18.5633483,73.83318,523.1,24.597142857142856,105,29.476190476190474,149.27619047619046,10.0,-79.0,201.0,0
1723718281,18.5633483,73.83318,523.1,24.542307692307695,104,29.298076923076923,150.51923076923077,10.0,-79.0,201.0,0
1723718282,18.5633483,73.83318,523.1,24.576923076923077,104,29.298076923076923,150.51923076923077,10.0,-79.0,201.0,0
1723718283,18.5633483,73.83318,523.1,24.754807692307693,104,29.701923076923077,149.48076923076923,10.0,-79.0,201.0,0
1723718284,18.5633483,73.83318,523.1,24.74271844660194,103,29.854368932038835,147.84466019417476,10.0,-79.0,201.0,0
1723718285,18.5633483,73.83318,523.1,24.860576923076923,104,29.576923076923077,148.54807692307693,10.0,-79.0,201.0,0
1723718286,18.5633483,73.83318,523.1,24.778846153846153,104,29.596153846153847,148.52884615384616,10.0,-79.0,201.0,0
1723718287,18.5633483,73.83318,523.1,24.73921568627451,102,29.627450980392158,148.55882352941177,10.0,-79.0,201.0,0
1723718288,18.5633483,73.83318,523.1,24.795098039215684,102,29.96078431372549,145.58823529411765,10.0,-79.0,201.0,0
1723718289,18.5633483,73.83318,523.1,24.78627450980392,102,29.96078431372549,145.58823529411765,10.0,-79.0,201.0,0
1723718290,18.5633483,73.83318,523.1,24.94313725490196,102,29.96078431372549,145.58823529411765,10.0,-79.0,201.0,0
1723718291,18.5633483,73.83318,523.1,24.869607843137253,102,29.96078431372549,145.73529411764707,10.0,-79.0,201.0,0
1723718292,18.5633483,73.83318,523.1,24.908823529411762,102,29.19607843137255,139.66666666666666,10.0,-79.0,201.0,0
1723718293,18.5633483,73.83318,523.1,24.823529411764707,102,29.96078431372549,145.76470588235293,10.0,-79.0,201.0,0
1723718294,18.5633483,73.83318,523.1,24.890196078431373,102,29.784313725490197,142.7843137254902,10.0,-79.0,201.0,0
1723718295,18.5633483,73.83318,523.1,24.827450980392157,102,29.764705882352942,142.7941176470588,10.0,-79.0,201.0,0
1723718296,18.5633483,73.83318,523.1,24.9078431372549,102,29.764705882352942,142.80392156862746,10.0,-79.0,201.0,0
1723718297,18.5633483,73.83318,523.1,24.7921568627451,102,29.764705882352942,142.80392156862746,10.0,-79.0,201.0,0
1723718298,18.5633483,73.83318,523.1,24.928712871287132,101,30.03960396039604,143.84158415841586,10.0,-79.0,201.0,0
1723718299,18.5633483,73.83318,523.1,24.766666666666666,102,29.764705882352942,142.80392156862746,10.0,-79.0,201.0,0
1723718300,18.5633483,73.83318,523.1,24.909803921568628,102,29.764705882352942,142.80392156862746,10.0,-79.0,201.0,0
1723718301,18.5633483,73.83318,523.1,24.831067961165047,103,30.067961165048544,143.7766990291262,10.0,-79.0,201.0,0
1723718302,18.5633483,73.83318,523.1,25.005825242718444,103,30.067961165048544,143.76699029126215,10.0,-79.0,201.0,0
1723718303,18.5633483,73.83318,523.1,24.915533980582527,103,30.067961165048544,143.76699029126215,10.0,-79.0,201.0,0
1723718304,18.5633483,73.83318,523.1,24.97843137254902,102,30.99019607843137,146.86274509803923,10.0,-79.0,201.0,0
1723718305,18.5633483,73.83318,523.1,25.007843137254905,102,30.99019607843137,146.86274509803923,10.0,-79.0,201.0,0
1723718306,18.5633483,73.83318,523.1,24.811764705882354,102,30.99019607843137,146.88235294117646,10.0,-79.0,201.0,0
1723718307,18.5633483,73.83318,523.1,24.99019607843137,102,31.568627450980394,149.12745098039215,10.0,-79.0,201.0,0
1723718308,18.5633483,73.83318,523.1,24.89313725490196,102,31.568627450980394,149.12745098039215,10.0,-79.0,201.0,0
1723718309,18.5633483,73.83318,523.1,24.89313725490196,102,31.568627450980394,149.12745098039215,10.0,-79.0,201.0,0
1723718310,18.5633483,73.83318,523.1,24.811764705882354,102,31.568627450980394,149.12745098039215,10.0,-79.0,201.0,0
1723718311,18.5633483,73.83318,523.1,24.763366336633663,101,31.297029702970296,148.1980198019802,10.0,-79.0,201.0,0
1723718312,18.5633483,73.83318,523.1,24.956435643564355,101,31.277227722772277,148.1980198019802,10.0,-79.0,201.0,0
1723718313,18.5633483,73.83318,523.1,24.60490196078431,102,31.558823529411764,149.12745098039215,10.0,-79.0,201.0,0
1723718314,18.5633483,73.83318,523.1,24.642156862745097,102,31.480392156862745,148.35294117647058,10.0,-79.0,201.0,0
1723718315,18.5633483,73.83318,523.1,24.67058823529412,102,31.480392156862745,148.35294117647058,10.0,-79.0,201.0,0
1723718316,18.5633483,73.83318,523.1,24.77647058823529,102,31.372549019607842,148.50980392156862,10.0,-79.0,201.0,0
1723718317,18.5633483,73.83318,523.1,24.78640776699029,103,31.106796116504853,148.3106796116505,10.0,-79.0,201.0,0
1723718318,18.5633483,73.83318,523.1,24.783495145631065,103,31.106796116504853,148.32038834951456,10.0,-79.0,201.0,0
1723718319,18.5633483,73.83318,523.1,24.700970873786407,103,31.106796116504853,148.32038834951456,10.0,-79.0,201.0,0
1723718320,18.5633483,73.83318,523.1,24.92912621359223,103,31.12621359223301,148.3106796116505,10.0,-79.0,201.0,0
1723718321,18.5633483,73.83318,523.1,24.733009708737864,103,31.12621359223301,151.79611650485438,10.0,-79.0,201.0,0
1723718322,18.5633483,73.83318,523.1,24.73592233009709,103,31.12621359223301,151.79611650485438,10.0,-79.0,201.0,0
1723718323,18.5633483,73.83318,523.1,24.520388349514562,103,30.92233009708738,152.95145631067962,10.0,-79.0,201.0,0
1723718324,18.5633483,73.83318,523.1,24.76504854368932,103,30.92233009708738,152.95145631067962,10.0,-79.0,201.0,0
1723718325,18.5633483,73.83318,523.1,24.621153846153845,104,30.682692307692307,154.2596153846154,10.0,-79.0,201.0,0
1723718326,18.5633483,73.83318,523.1,24.433653846153845,104,30.346153846153847,152.80769230769232,10.0,-79.0,201.0,0
1723718327,18.5633483,73.83318,523.1,24.36862745098039,102,30.598039215686274,151.52941176470588,10.0,-79.0,201.0,0
1723718328,18.5633483,73.83318,523.1,24.740776699029126,103,30.611650485436893,153.04854368932038,10.0,-79.0,201.0,0
1723718329,18.5633483,73.83318,523.1,24.69705882352941,102,30.813725490196077,151.37254901960785,1.0,-80.0,192.0,0
1723718330,18.5633483,73.83318,523.1,24.320588235294117,102,30.813725490196077,151.37254901960785,-14.0,-78.0,177.0,0
1723718331,18.5633483,73.83318,523.1,23.927450980392155,102,30.813725490196077,151.37254901960785,3.0,-78.0,195.0,0
1723718332,18.5633483,73.83318,523.1,23.763366336633663,101,30.544554455445546,148.2871287128713,2.0,-79.0,194.0,0
1723718333,18.5633483,73.83318,523.1,23.281999999999996,100,30.77,146.83,1.0,-79.0,193.0,0
1723718334,18.5633483,73.83318,523.1,23.19191919191919,99,30.86868686868687,145.1010101010101,1.0,-79.0,193.0,0
1723718335,18.5633483,73.83318,523.1,23.06868686868687,99,30.757575757575758,144.15151515151516,2.0,-79.0,193.0,0
1723718336,18.5633483,73.83318,523.1,23.234343434343433,99,30.757575757575758,144.17171717171718,1.0,-78.0,193.0,0
1723718337,18.5633483,73.83318,523.1,22.92828282828283,99,30.77777777777778,144.1919191919192,1.0,-79.0,193.0,0
1723718338,18.5633483,73.83318,523.1,22.786868686868686,99,30.77777777777778,144.1919191919192,1.0,-79.0,193.0,0
1723718339,18.5633483,73.83318,523.1,22.986868686868686,99,30.77777777777778,144.1919191919192,0.0,-77.0,191.0,0
1723718340,18.5633483,73.83318,523.1,23.03939393939394,99,30.77777777777778,144.1919191919192,0.0,-78.0,191.0,0
1723718341,18.5633483,73.83318,523.1,22.973737373737375,99,30.68686868686869,143.22222222222223,0.0,-78.0,191.0,0
1723718342,18.5633483,73.83318,523.1,23.134343434343435,99,30.68686868686869,143.22222222222223,0.0,-78.0,191.0,0
1723718343,18.5633483,73.83318,523.1,23.20808080808081,99,30.68686868686869,143.23232323232324,0.0,-78.0,191.0,0
1723718344,18.5633483,73.83318,523.1,23.15353535353535,99,30.68686868686869,143.23232323232324,0.0,-77.0,191.0,0
1723718345,18.5633483,73.83318,523.1,23.077777777777776,99,30.696969696969695,143.23232323232324,0.0,-77.0,191.0,0
1723718346,18.5633483,73.83318,523.1,23.11919191919192,99,30.68686868686869,143.22222222222223,0.0,-78.0,191.0,0
1723718347,18.5633483,73.83318,523.1,23.54040404040404,99,30.696969696969695,143.1919191919192,0.0,-78.0,191.0,0
1723718348,18.5633483,73.83318,523.1,23.433333333333334,99,30.707070707070706,143.1818181818182,0.0,-78.0,190.0,0
1723718349,18.5633483,73.83318,523.1,23.130303030303033,99,30.707070707070706,143.1818181818182,-1.0,-78.0,191.0,0
1723718350,18.5633483,73.83318,523.1,23.52121212121212,99,30.707070707070706,143.1818181818182,0.0,-77.0,191.0,0
1723718351,18.5633483,73.83318,523.1,23.863636363636363,99,30.707070707070706,143.17171717171718,-1.0,-78.0,190.0,0
1723718352,18.5633483,73.83318,523.1,23.513131313131314,99,30.707070707070706,143.15151515151516,0.0,-77.0,191.0,0
1723718353,18.5633483,73.83318,523.1,23.565656565656564,99,30.717171717171716,143.14141414141415,0.0,-78.0,191.0,0
1723718354,18.5633483,73.83318,523.1,23.640404040404043,99,30.717171717171716,143.14141414141415,0.0,-78.0,191.0,0
1723718355,18.5633483,73.83318,523.1,23.25050505050505,99,30.717171717171716,143.14141414141415,0.0,-78.0,191.0,0
1723718356,18.5633483,73.83318,523.1,23.334343434343435,99,30.717171717171716,143.14141414141415,0.0,-78.0,190.0,0
1723718357,18.5633483,73.83318,523.1,22.99090909090909,99,30.717171717171716,143.14141414141415,0.0,-78.0,190.0,0
1723718358,18.5633483,73.83318,523.1,22.985858585858583,99,30.717171717171716,143.13131313131314,0.0,-78.0,191.0,0
1723718359,18.5633483,73.83318,523.1,22.884848484848483,99,30.707070707070706,143.11111111111111,-1.0,-78.0,190.0,0
1723718360,18.5633483,73.83318,523.1,22.901010101010097,99,30.707070707070706,143.11111111111111,-1.0,-77.0,190.0,0
1723718361,18.5633483,73.83318,523.1,22.962626262626266,99,30.717171717171716,143.11111111111111,-1.0,-78.0,190.0,0
1723718362,18.5633483,73.83318,523.1,23.224242424242423,99,30.717171717171716,143.11111111111111,-1.0,-78.0,190.0,0
1723718363,18.5633483,73.83318,523.1,23.037373737373734,99,30.717171717171716,143.11111111111111,0.0,-78.0,191.0,0
1723718364,18.5633483,73.83318,523.1,23.05151515151515,99,30.717171717171716,143.11111111111111,1.0,-78.0,192.0,0
1723718365,18.5633483,73.83318,523.1,23.14949494949495,99,30.717171717171716,143.1010101010101,0.0,-77.0,192.0,0
1723718366,18.5633483,73.83318,523.1,23.164646464646466,99,30.717171717171716,143.1010101010101,0.0,-78.0,192.0,0
1723718367,18.5633483,73.83318,523.1,23.06161616161616,99,30.717171717171716,143.11111111111111,0.0,-78.0,192.0,0
1723718368,18.5633483,73.83318,523.1,23.057575757575755,99,30.707070707070706,143.11111111111111,2.0,-78.0,194.0,0
1723718369,18.5633483,73.83318,523.1,23.156565656565657,99,30.727272727272727,143.11111111111111,2.0,-78.0,194.0,0
1723718370,18.5633483,73.83318,523.1,23.014141414141417,99,30.727272727272727,143.11111111111111,2.0,-78.0,194.0,0
1723718371,18.5633483,73.83318,523.1,23.505050505050505,99,30.727272727272727,143.1010101010101,1.0,-78.0,193.0,0
1723718372,18.5633483,73.83318,523.1,23.567676767676765,99,30.727272727272727,143.12121212121212,1.0,-78.0,193.0,0
1723718373,18.5633483,73.83318,523.1,22.734343434343433,99,30.727272727272727,143.13131313131314,2.0,-78.0,194.0,0
1723718374,18.5633483,73.83318,523.1,22.718367346938777,98,31.918367346938776,145.87755102040816,2.0,-78.0,194.0,0
1723718375,18.5633483,73.83318,523.1,22.84646464646465,99,31.98989898989899,147.54545454545453,2.0,-78.0,194.0,0
1723718376,18.5633483,73.83318,523.1,22.76969696969697,99,31.98989898989899,147.53535353535352,2.0,-78.0,193.0,0
1723718377,18.5633483,73.83318,523.1,22.796969696969697,99,32.0,147.53535353535352,4.0,-78.0,196.0,0
1723718378,18.5633483,73.83318,523.1,22.822222222222223,99,32.0,147.53535353535352,3.0,-77.0,195.0,0
1723718379,18.5633483,73.83318,523.1,22.982828282828283,99,32.0,147.53535353535352,4.0,-77.0,196.0,0
1723718380,18.5633483,73.83318,523.1,23.270707070707072,99,32.0,147.53535353535352,4.0,-77.0,195.0,0
1723718381,18.5633483,73.83318,523.1,23.178787878787876,99,32.0,147.53535353535352,4.0,-77.0,196.0,0
1723718382,18.5633483,73.83318,523.1,23.654545454545456,99,32.02020202020202,147.5050505050505,4.0,-77.0,196.0,0
1723718383,18.5633483,73.83318,523.1,23.597979797979797,99,31.818181818181817,146.85858585858585,4.0,-77.0,196.0,0
1723718384,18.5633483,73.83318,523.1,23.81616161616162,99,31.7979797979798,146.83838383838383,4.0,-77.0,196.0,0
1723718385,18.5633483,73.83318,523.1,23.863636363636363,99,31.80808080808081,146.83838383838383,4.0,-77.0,196.0,0
1723718386,18.5633483,73.83318,523.1,23.513131313131314,99,31.80808080808081,146.8181818181818,4.0,-77.0,196.0,0
1723718387,18.5633483,73.83318,523.1,23.58080808080808,99,31.78787878787879,146.78787878787878,4.0,-77.0,196.0,0
1723718388,18.5633483,73.83318,523.1,23.671717171717173,99,31.78787878787879,146.78787878787878,4.0,-77.0,196.0,0
1723718389,18.5633483,73.83318,523.1,23.88888888888889,99,31.78787878787879,146.77777777777777,4.0,-77.0,196.0,0
1723718390,18.5633483,73.83318,523.1,23.854545454545455,99,31.78787878787879,146.77777777777777,5.0,-77.0,196.0,0
1723718391,18.5633483,73.83318,523.1,23.824242424242424,99,31.78787878787879,146.77777777777777,4.0,-77.0,196.0,0
1723718392,18.5633483,73.83318,523.1,23.62929292929293,99,31.78787878787879,146.7979797979798,4.0,-77.0,196.0,0
1723718393,18.5633483,73.83318,523.1,23.95757575757576,99,31.21212121212121,146.4949494949495,4.0,-77.0,196.0,0
1723718394,18.5633483,73.83318,523.1,23.94848484848485,99,31.21212121212121,146.4949494949495,4.0,-77.0,196.0,0
1723718395,18.5633483,73.83318,523.1,23.946464646464644,99,31.21212121212121,146.4949494949495,4.0,-77.0,196.0,0
1723718396,18.5633483,73.83318,523.1,23.596938775510203,98,30.96938775510204,145.5204081632653,4.0,-77.0,196.0,0
1723718397,18.5633483,73.83318,523.1,23.583838383838387,99,31.252525252525253,146.5050505050505,4.0,-77.0,196.0,0
1723718398,18.5633483,73.83318,523.1,23.86060606060606,99,31.232323232323232,146.5050505050505,4.0,-77.0,196.0,0
1723718399,18.5633483,73.83318,523.1,24.14949494949495,99,31.232323232323232,146.4949494949495,4.0,-77.0,196.0,0
1723718400,18.5633483,73.83318,523.1,24.209090909090907,99,31.232323232323232,146.5252525252525,4.0,-77.0,196.0,0
1723718401,18.5633483,73.83318,523.1,24.098989898989903,99,31.242424242424242,146.5252525252525,4.0,-77.0,196.0,0
1723718402,18.5633483,73.83318,523.1,24.087878787878786,99,31.242424242424242,146.5252525252525,4.0,-77.0,196.0,0
1723718403,18.5633483,73.83318,523.1,24.024242424242424,99,31.515151515151516,146.14141414141415,4.0,-77.0,196.0,0
1723718404,18.5633483,73.83318,523.1,23.581818181818182,99,31.515151515151516,146.13131313131314,4.0,-77.0,196.0,0
1723718405,18.5633483,73.83318,523.1,24.00909090909091,99,31.515151515151516,146.13131313131314,4.0,-77.0,196.0,0
1723718406,18.5633483,73.83318,523.1,23.92,100,31.3,147.89,4.0,-77.0,196.0,0
1723718407,18.5633483,73.83318,523.1,24.038,100,31.3,147.89,4.0,-77.0,196.0,0
1723718408,18.5633483,73.83318,523.1,24.08,100,31.3,147.89,4.0,-77.0,196.0,0
1723718409,18.5633483,73.83318,523.1,23.910999999999998,100,31.31,147.88,4.0,-77.0,196.0,0
1723718410,18.5633483,73.83318,523.1,24.285,100,31.31,147.88,4.0,-77.0,196.0,0
1723718411,18.5633483,73.83318,523.1,24.320999999999998,100,31.31,147.88,4.0,-77.0,196.0,0
1723718412,18.5633483,73.83318,523.1,24.379,100,31.31,147.88,4.0,-77.0,196.0,0
1723718413,18.5633483,73.83318,523.1,24.258000000000003,100,31.73,148.39,4.0,-77.0,196.0,0
1723718414,18.5633483,73.83318,523.1,24.403000000000002,100,31.73,148.39,4.0,-77.0,196.0,0
1723718415,18.5633483,73.83318,523.1,24.06,100,31.73,148.39,4.0,-77.0,196.0,0
1723718416,18.5633483,73.83318,523.1,23.928,100,31.73,148.37,4.0,-77.0,196.0,0
1723718417,18.5633483,73.83318,523.1,23.947,100,31.73,148.37,4.0,-77.0,196.0,0
1723718418,18.5633483,73.83318,523.1,23.92,100,31.74,148.37,4.0,-77.0,196.0,0
1723718419,18.5633483,73.83318,523.1,23.951485148514852,101,31.465346534653467,148.16831683168317,4.0,-77.0,196.0,0
1723718420,18.5633483,73.83318,523.1,24.22772277227723,101,31.465346534653467,148.15841584158414,4.0,-77.0,196.0,0
