timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724912026,18.56338,73.8331933,523.8,26.5659793814433,97,31.45360824742268,155.79381443298968,16.0,-83.0,190.0,0
1724912027,18.56338,73.8331933,523.8,26.487628865979385,97,31.45360824742268,155.79381443298968,15.0,-83.0,190.0,0
1724912028,18.56338,73.8331933,523.8,26.459793814432988,97,31.45360824742268,155.79381443298968,15.0,-83.0,190.0,0
1724912029,18.56338,73.8331933,523.8,26.54845360824742,97,31.45360824742268,155.79381443298968,15.0,-83.0,190.0,0
1724912030,18.56338,73.8331933,523.8,26.431958762886598,97,31.45360824742268,155.79381443298968,16.0,-83.0,190.0,0
1724912031,18.56338,73.8331933,523.8,26.486597938144328,97,31.45360824742268,155.79381443298968,15.0,-83.0,190.0,0
1724912032,18.56338,73.8331933,523.8,26.645360824742266,97,31.45360824742268,155.7835051546392,15.0,-83.0,190.0,0
1724912033,18.56338,73.8331933,523.8,26.52783505154639,97,31.432989690721648,155.90721649484536,15.0,-83.0,190.0,0
1724912034,18.56338,73.8331933,523.8,26.56494845360825,97,31.432989690721648,155.90721649484536,15.0,-83.0,190.0,0
1724912035,18.56338,73.8331933,523.8,26.491752577319584,97,31.412371134020617,155.90721649484536,15.0,-83.0,190.0,0
1724912036,18.56338,73.8331933,523.8,26.490721649484534,97,31.412371134020617,155.90721649484536,15.0,-83.0,190.0,0
1724912037,18.56338,73.8331933,523.8,26.577319587628867,97,32.09278350515464,158.0721649484536,15.0,-83.0,190.0,0
1724912038,18.56338,73.8331933,523.8,26.550515463917527,97,32.11340206185567,158.09278350515464,15.0,-83.0,190.0,0
1724912039,18.56338,73.8331933,523.8,26.608247422680414,97,32.11340206185567,158.09278350515464,15.0,-83.0,190.0,0
1724912040,18.56338,73.8331933,523.8,26.771134020618558,97,32.72164948453608,160.43298969072166,15.0,-83.0,190.0,0
1724912041,18.56338,73.8331933,523.8,26.82061855670103,97,32.72164948453608,160.43298969072166,15.0,-83.0,190.0,0
1724912042,18.56338,73.8331933,523.8,26.852577319587628,97,32.72164948453608,160.43298969072166,15.0,-83.0,190.0,0
1724912043,18.56338,73.8331933,523.8,26.703061224489797,98,32.98979591836735,164.4387755102041,15.0,-83.0,190.0,0
1724912044,18.56338,73.8331933,523.8,26.612244897959183,98,32.98979591836735,164.4387755102041,15.0,-83.0,190.0,0
1724912045,18.56338,73.8331933,523.8,26.598979591836734,98,33.01020408163265,164.4387755102041,15.0,-83.0,190.0,0
1724912046,18.56338,73.8331933,523.8,26.635714285714286,98,33.01020408163265,164.4387755102041,15.0,-83.0,190.0,0
1724912047,18.56338,73.8331933,523.8,26.651020408163266,98,32.714285714285715,164.8469387755102,15.0,-83.0,190.0,0
1724912048,18.56338,73.8331933,523.8,26.64591836734694,98,32.714285714285715,164.8469387755102,15.0,-83.0,190.0,0
1724912049,18.56338,73.8331933,523.8,26.607142857142858,98,32.33673469387755,166.08163265306123,15.0,-83.0,190.0,0
1724912050,18.56338,73.8331933,523.8,26.612244897959183,98,32.33673469387755,166.08163265306123,15.0,-83.0,190.0,0
1724912051,18.56338,73.8331933,523.8,26.6265306122449,98,32.33673469387755,166.08163265306123,15.0,-83.0,190.0,0
1724912052,18.56338,73.8331933,523.8,26.683673469387756,98,32.04081632653061,163.60204081632654,15.0,-83.0,190.0,0
1724912053,18.56338,73.8331933,523.8,26.602040816326532,98,32.04081632653061,163.60204081632654,15.0,-83.0,190.0,0
1724912054,18.56338,73.8331933,523.8,26.725510204081633,98,32.04081632653061,163.60204081632654,15.0,-83.0,190.0,0
1724912055,18.56338,73.8331933,523.8,26.6265306122449,98,32.04081632653061,163.60204081632654,15.0,-83.0,190.0,0
1724912056,18.56338,73.8331933,523.8,26.593877551020405,98,32.04081632653061,163.60204081632654,15.0,-83.0,190.0,0
1724912057,18.56338,73.8331933,523.8,26.578571428571426,98,31.775510204081634,162.01020408163265,15.0,-83.0,190.0,0
1724912058,18.56338,73.8331933,523.8,26.60408163265306,98,31.775510204081634,162.01020408163265,15.0,-83.0,190.0,0
1724912059,18.56338,73.8331933,523.8,26.71530612244898,98,31.642857142857142,159.4387755102041,15.0,-83.0,190.0,0
1724912060,18.56338,73.8331933,523.8,26.59285714285714,98,31.642857142857142,159.41836734693877,15.0,-83.0,189.0,0
1724912061,18.56338,73.8331933,523.8,26.528571428571432,98,32.12244897959184,161.5612244897959,15.0,-83.0,190.0,0
1724912062,18.56338,73.8331933,523.8,26.593877551020405,98,32.12244897959184,161.5612244897959,15.0,-83.0,189.0,0
1724912063,18.56338,73.8331933,523.8,26.6265306122449,98,32.12244897959184,161.5612244897959,15.0,-83.0,189.0,0
1724912064,18.56338,73.8331933,523.8,26.583673469387755,98,32.12244897959184,161.62244897959184,15.0,-83.0,189.0,0
1724912065,18.56338,73.8331933,523.8,26.44183673469388,98,32.12244897959184,161.62244897959184,15.0,-83.0,189.0,0
1724912066,18.56338,73.8331933,523.8,26.63469387755102,98,32.61224489795919,163.0,15.0,-83.0,190.0,0
1724912067,18.56338,73.8331933,523.8,26.575510204081635,98,32.61224489795919,163.0,15.0,-83.0,190.0,0
1724912068,18.56338,73.8331933,523.8,26.58877551020408,98,33.01020408163265,164.5,15.0,-83.0,190.0,0
1724912069,18.56338,73.8331933,523.8,26.668367346938776,98,33.01020408163265,164.5,15.0,-83.0,190.0,0
1724912070,18.56338,73.8331933,523.8,26.751020408163264,98,33.01020408163265,164.5,15.0,-83.0,190.0,0
1724912071,18.56338,73.8331933,523.8,26.692857142857143,98,32.704081632653065,164.91836734693877,15.0,-83.0,190.0,0
1724912072,18.56338,73.8331933,523.8,26.518367346938778,98,32.704081632653065,164.9387755102041,15.0,-83.0,190.0,0
1724912073,18.56338,73.8331933,523.8,26.648979591836735,98,32.714285714285715,164.94897959183675,15.0,-83.0,190.0,0
1724912074,18.56338,73.8331933,523.8,26.55918367346939,98,32.714285714285715,164.94897959183675,15.0,-83.0,190.0,0
1724912075,18.56338,73.8331933,523.8,26.533673469387757,98,32.33673469387755,166.1734693877551,15.0,-83.0,190.0,0
1724912076,18.56338,73.8331933,523.8,26.620408163265306,98,32.33673469387755,166.1734693877551,15.0,-83.0,190.0,0
1724912077,18.56338,73.8331933,523.8,26.497959183673473,98,32.04081632653061,163.69387755102042,15.0,-83.0,190.0,0
1724912078,18.56338,73.8331933,523.8,26.420408163265304,98,32.04081632653061,163.69387755102042,15.0,-83.0,190.0,0
1724912079,18.56338,73.8331933,523.8,26.520408163265305,98,32.04081632653061,163.69387755102042,15.0,-83.0,190.0,0
1724912080,18.56338,73.8331933,523.8,26.5734693877551,98,31.775510204081634,162.10204081632654,15.0,-83.0,190.0,0
1724912081,18.56338,73.8331933,523.8,26.466326530612243,98,31.775510204081634,162.10204081632654,15.0,-83.0,190.0,0
1724912082,18.56338,73.8331933,523.8,26.40714285714286,98,31.785714285714285,162.09183673469389,15.0,-83.0,190.0,0
1724912083,18.56338,73.8331933,523.8,26.397959183673468,98,31.785714285714285,162.09183673469389,15.0,-83.0,190.0,0
1724912084,18.56338,73.8331933,523.8,26.312244897959182,98,31.653061224489797,159.5204081632653,15.0,-83.0,190.0,0
1724912085,18.56338,73.8331933,523.8,26.367346938775512,98,31.653061224489797,159.5204081632653,15.0,-83.0,190.0,0
1724912086,18.56338,73.8331933,523.8,26.31530612244898,98,31.448979591836736,159.5408163265306,15.0,-83.0,189.0,0
1724912087,18.56338,73.8331933,523.8,26.409183673469386,98,31.459183673469386,159.53061224489795,15.0,-83.0,190.0,0
1724912088,18.56338,73.8331933,523.8,26.381632653061224,98,31.46938775510204,159.53061224489795,16.0,-83.0,190.0,0
1724912089,18.56338,73.8331933,523.8,26.35,98,31.357142857142858,158.57142857142858,15.0,-83.0,190.0,0
1724912090,18.56338,73.8331933,523.8,26.396938775510204,98,31.357142857142858,158.57142857142858,15.0,-83.0,190.0,0
1724912091,18.56338,73.8331933,523.8,26.355102040816327,98,31.357142857142858,158.57142857142858,15.0,-83.0,190.0,0
1724912092,18.56338,73.8331933,523.8,26.240816326530613,98,31.357142857142858,158.57142857142858,15.0,-83.0,190.0,0
1724912093,18.56338,73.8331933,523.8,26.08469387755102,98,31.26530612244898,157.59183673469389,16.0,-83.0,190.0,0
1724912094,18.56338,73.8331933,523.8,26.314285714285717,98,31.26530612244898,157.59183673469389,16.0,-83.0,190.0,0
1724912095,18.56338,73.8331933,523.8,26.40618556701031,97,31.567010309278352,156.89690721649484,15.0,-83.0,190.0,0
1724912096,18.56338,73.8331933,523.8,26.316326530612244,98,31.275510204081634,157.58163265306123,15.0,-83.0,190.0,0
1724912097,18.56338,73.8331933,523.8,26.47938144329897,97,31.577319587628867,156.88659793814432,15.0,-83.0,190.0,0
1724912098,18.56338,73.8331933,523.8,26.496907216494844,97,31.577319587628867,156.88659793814432,16.0,-83.0,190.0,0
1724912099,18.56338,73.8331933,523.8,26.46701030927835,97,32.2680412371134,159.05154639175257,15.0,-83.0,190.0,0
1724912100,18.56338,73.8331933,523.8,26.559793814432993,97,32.25773195876289,159.05154639175257,15.0,-83.0,190.0,0
1724912101,18.56338,73.8331933,523.8,26.538144329896905,97,32.855670103092784,161.4020618556701,16.0,-83.0,190.0,0
1724912102,18.56338,73.8331933,523.8,26.263917525773195,97,32.855670103092784,161.4020618556701,16.0,-83.0,190.0,0
1724912103,18.56338,73.8331933,523.8,26.236082474226805,97,32.855670103092784,161.41237113402062,16.0,-83.0,190.0,0
1724912104,18.56338,73.8331933,523.8,26.276288659793817,97,32.845360824742265,161.43298969072166,16.0,-83.0,190.0,0
1724912105,18.56338,73.8331933,523.8,26.49896907216495,97,32.845360824742265,161.43298969072166,16.0,-83.0,190.0,0
1724912106,18.56338,73.8331933,523.8,26.52577319587629,97,33.34020618556701,163.9278350515464,16.0,-83.0,190.0,0
1724912107,18.56338,73.8331933,523.8,26.538144329896905,97,33.34020618556701,163.9278350515464,16.0,-83.0,190.0,0
1724912108,18.56338,73.8331933,523.8,26.562886597938142,97,33.34020618556701,163.9278350515464,15.0,-83.0,190.0,0
1724912109,18.56338,73.8331933,523.8,26.47938144329897,97,33.04123711340206,164.340206185567,15.0,-83.0,190.0,0
1724912110,18.56338,73.8331933,523.8,26.50103092783505,97,33.04123711340206,164.340206185567,15.0,-83.0,190.0,0
1724912111,18.56338,73.8331933,523.8,26.615463917525773,97,32.65979381443299,165.58762886597938,15.0,-83.0,190.0,0
1724912112,18.56338,73.8331933,523.8,26.470103092783503,97,32.65979381443299,165.58762886597938,16.0,-83.0,190.0,0
1724912113,18.56338,73.8331933,523.8,26.462886597938144,97,32.65979381443299,165.58762886597938,16.0,-83.0,190.0,0
1724912114,18.56338,73.8331933,523.8,26.45154639175258,97,32.68041237113402,165.56701030927834,16.0,-83.0,190.0,0
1724912115,18.56338,73.8331933,523.8,26.63917525773196,97,32.402061855670105,163.04123711340208,16.0,-83.0,190.0,0
1724912116,18.56338,73.8331933,523.8,26.509278350515466,97,32.402061855670105,163.02061855670104,15.0,-83.0,190.0,0
1724912117,18.56338,73.8331933,523.8,26.460824742268038,97,32.41237113402062,163.02061855670104,16.0,-83.0,190.0,0
1724912118,18.56338,73.8331933,523.8,26.419587628865976,97,32.41237113402062,163.0,15.0,-84.0,190.0,0
1724912119,18.56338,73.8331933,523.8,26.463917525773194,97,32.144329896907216,161.39175257731958,16.0,-84.0,191.0,0
1724912120,18.56338,73.8331933,523.8,26.487628865979385,97,32.01030927835052,158.79381443298968,16.0,-83.0,190.0,0
1724912121,18.56338,73.8331933,523.8,26.421649484536083,97,32.01030927835052,158.79381443298968,16.0,-84.0,191.0,0
1724912122,18.56338,73.8331933,523.8,26.49896907216495,97,32.01030927835052,158.79381443298968,16.0,-83.0,190.0,0
1724912123,18.56338,73.8331933,523.8,26.43505154639175,97,32.01030927835052,158.83505154639175,16.0,-83.0,190.0,0
1724912124,18.56338,73.8331933,523.8,26.462886597938144,97,31.79381443298969,158.83505154639175,16.0,-83.0,190.0,0
1724912125,18.56338,73.8331933,523.8,26.517525773195874,97,31.79381443298969,158.83505154639175,16.0,-83.0,190.0,0
1724912126,18.56338,73.8331933,523.8,26.536082474226806,97,31.79381443298969,158.83505154639175,16.0,-83.0,190.0,0
1724912127,18.56338,73.8331933,523.8,26.5020618556701,97,31.79381443298969,158.83505154639175,16.0,-83.0,190.0,0
1724912128,18.56338,73.8331933,523.8,26.463917525773194,97,31.68041237113402,157.88659793814432,16.0,-83.0,190.0,0
1724912129,18.56338,73.8331933,523.8,26.27422680412371,97,31.587628865979383,156.8762886597938,16.0,-83.0,190.0,0
1724912130,18.56338,73.8331933,523.8,26.48041237113402,97,31.587628865979383,156.8762886597938,16.0,-83.0,190.0,0
1724912131,18.56338,73.8331933,523.8,26.47319587628866,97,31.587628865979383,156.91752577319588,16.0,-83.0,190.0,0
1724912132,18.56338,73.8331933,523.8,26.48041237113402,97,31.567010309278352,156.93814432989691,16.0,-83.0,190.0,0
1724912133,18.56338,73.8331933,523.8,26.37938144329897,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912134,18.56338,73.8331933,523.8,26.370103092783506,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912135,18.56338,73.8331933,523.8,26.256701030927836,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912136,18.56338,73.8331933,523.8,26.00103092783505,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912137,18.56338,73.8331933,523.8,26.371134020618555,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912138,18.56338,73.8331933,523.8,26.194845360824743,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912139,18.56338,73.8331933,523.8,26.264948453608245,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912140,18.56338,73.8331933,523.8,26.173195876288663,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912141,18.56338,73.8331933,523.8,26.29484536082474,97,31.54639175257732,156.91752577319588,15.0,-83.0,190.0,0
1724912142,18.56338,73.8331933,523.8,26.288659793814432,97,31.54639175257732,156.91752577319588,16.0,-83.0,190.0,0
1724912143,18.56338,73.8331933,523.8,26.36701030927835,97,31.54639175257732,156.91752577319588,15.0,-83.0,190.0,0
1724912144,18.56338,73.8331933,523.8,26.308247422680413,97,31.54639175257732,156.91752577319588,15.0,-83.0,190.0,0
1724912145,18.56338,73.8331933,523.8,26.29278350515464,97,31.54639175257732,156.91752577319588,15.0,-83.0,190.0,0
1724912146,18.56338,73.8331933,523.8,26.258762886597935,97,31.54639175257732,156.91752577319588,15.0,-83.0,190.0,0
1724912147,18.56338,73.8331933,523.8,26.29278350515464,97,31.536082474226806,156.90721649484536,15.0,-83.0,190.0,0
1724912148,18.56338,73.8331933,523.8,26.249484536082473,97,32.21649484536083,159.09278350515464,15.0,-83.0,190.0,0
1724912149,18.56338,73.8331933,523.8,26.174226804123712,97,32.21649484536083,159.09278350515464,15.0,-83.0,190.0,0
1724912150,18.56338,73.8331933,523.8,26.23125,96,32.854166666666664,160.26041666666666,15.0,-83.0,190.0,0
1724912151,18.56338,73.8331933,523.8,26.27216494845361,97,32.824742268041234,161.43298969072166,15.0,-83.0,190.0,0
1724912152,18.56338,73.8331933,523.8,26.40927835051546,97,32.824742268041234,161.43298969072166,15.0,-83.0,190.0,0
1724912153,18.56338,73.8331933,523.8,26.20824742268041,97,33.31958762886598,163.93814432989691,15.0,-83.0,190.0,0
1724912154,18.56338,73.8331933,523.8,26.08659793814433,97,33.31958762886598,163.93814432989691,16.0,-83.0,190.0,0
1724912155,18.56338,73.8331933,523.8,26.24536082474227,97,33.31958762886598,163.9278350515464,15.0,-83.0,190.0,0
1724912156,18.56338,73.8331933,523.8,26.34020618556701,97,33.31958762886598,163.9278350515464,15.0,-83.0,190.0,0
1724912157,18.56338,73.8331933,523.8,26.258762886597935,97,33.02061855670103,164.340206185567,15.0,-83.0,190.0,0
1724912158,18.56338,73.8331933,523.8,26.24020618556701,97,33.02061855670103,164.340206185567,15.0,-83.0,190.0,0
1724912159,18.56338,73.8331933,523.8,26.389690721649487,97,32.63917525773196,165.58762886597938,15.0,-83.0,190.0,0
1724912160,18.56338,73.8331933,523.8,26.27216494845361,97,32.63917525773196,165.58762886597938,15.0,-83.0,189.0,0
1724912161,18.56338,73.8331933,523.8,26.278350515463917,97,32.63917525773196,165.58762886597938,15.0,-83.0,190.0,0
1724912162,18.56338,73.8331933,523.8,26.28041237113402,97,32.34020618556701,163.09278350515464,15.0,-83.0,190.0,0
1724912163,18.56338,73.8331933,523.8,26.534020618556703,97,32.34020618556701,163.09278350515464,15.0,-83.0,190.0,0
1724912164,18.56338,73.8331933,523.8,26.554639175257734,97,32.34020618556701,163.09278350515464,15.0,-83.0,190.0,0
1724912165,18.56338,73.8331933,523.8,26.52783505154639,97,32.34020618556701,163.09278350515464,15.0,-83.0,190.0,0
1724912166,18.56338,73.8331933,523.8,26.575257731958764,97,32.34020618556701,163.09278350515464,15.0,-83.0,190.0,0
1724912167,18.56338,73.8331933,523.8,26.55360824742268,97,32.07216494845361,161.48453608247422,15.0,-83.0,190.0,0
1724912168,18.56338,73.8331933,523.8,26.32164948453608,97,31.938144329896907,158.88659793814432,15.0,-83.0,190.0,0
1724912169,18.56338,73.8331933,523.8,26.36082474226804,97,31.938144329896907,158.88659793814432,15.0,-83.0,189.0,0
1724912170,18.56338,73.8331933,523.8,26.307216494845363,97,31.938144329896907,158.88659793814432,16.0,-83.0,190.0,0
1724912171,18.56338,73.8331933,523.8,26.236082474226805,97,31.938144329896907,158.88659793814432,15.0,-83.0,190.0,0
1724912172,18.56338,73.8331933,523.8,26.241237113402065,97,32.422680412371136,161.05154639175257,15.0,-83.0,190.0,0
1724912173,18.56338,73.8331933,523.8,26.315463917525772,97,32.422680412371136,161.05154639175257,15.0,-83.0,190.0,0
1724912174,18.56338,73.8331933,523.8,26.323711340206188,97,32.422680412371136,161.05154639175257,15.0,-83.0,190.0,0
1724912175,18.56338,73.8331933,523.8,26.20618556701031,97,32.422680412371136,161.03092783505156,15.0,-83.0,190.0,0
1724912176,18.56338,73.8331933,523.8,26.236082474226805,97,32.422680412371136,161.03092783505156,15.0,-83.0,190.0,0
1724912177,18.56338,73.8331933,523.8,26.197938144329896,97,33.31958762886598,163.95876288659792,15.0,-83.0,190.0,0
1724912178,18.56338,73.8331933,523.8,26.214432989690724,97,33.31958762886598,163.95876288659792,15.0,-83.0,190.0,0
1724912179,18.56338,73.8331933,523.8,26.11530612244898,98,33.0,164.58163265306123,15.0,-83.0,189.0,0
1724912180,18.56338,73.8331933,523.8,26.103061224489796,98,33.0,164.58163265306123,16.0,-83.0,190.0,0
1724912181,18.56338,73.8331933,523.8,26.21530612244898,98,33.0,164.58163265306123,15.0,-83.0,190.0,0
1724912182,18.56338,73.8331933,523.8,26.133673469387755,98,32.704081632653065,164.98979591836735,15.0,-83.0,189.0,0
1724912183,18.56338,73.8331933,523.8,26.171428571428574,98,32.704081632653065,164.98979591836735,15.0,-83.0,190.0,0
1724912184,18.56338,73.8331933,523.8,25.953061224489797,98,32.704081632653065,164.98979591836735,15.0,-83.0,190.0,0
1724912185,18.56338,73.8331933,523.8,25.973469387755102,98,32.683673469387756,165.03061224489795,15.0,-84.0,190.0,0
1724912186,18.56338,73.8331933,523.8,25.922448979591838,98,32.683673469387756,165.03061224489795,16.0,-84.0,191.0,0
1724912187,18.56338,73.8331933,523.8,26.035714285714285,98,32.01020408163265,163.78571428571428,16.0,-84.0,191.0,0
1724912188,18.56338,73.8331933,523.8,26.060204081632655,98,32.01020408163265,163.78571428571428,16.0,-83.0,190.0,0
1724912189,18.56338,73.8331933,523.8,25.906122448979595,98,32.01020408163265,163.78571428571428,16.0,-84.0,190.0,0
1724912190,18.56338,73.8331933,523.8,25.920408163265304,98,31.989795918367346,163.8265306122449,16.0,-84.0,190.0,0
1724912191,18.56338,73.8331933,523.8,25.768367346938778,98,31.724489795918366,162.21428571428572,16.0,-83.0,190.0,0
1724912192,18.56338,73.8331933,523.8,26.018367346938778,98,31.724489795918366,162.21428571428572,16.0,-83.0,190.0,0
1724912193,18.56338,73.8331933,523.8,25.974489795918366,98,31.724489795918366,162.21428571428572,15.0,-83.0,190.0,0
1724912194,18.56338,73.8331933,523.8,25.9,98,31.724489795918366,162.1734693877551,16.0,-83.0,190.0,0
1724912195,18.56338,73.8331933,523.8,25.85408163265306,98,31.73469387755102,162.16326530612244,15.0,-83.0,190.0,0
1724912196,18.56338,73.8331933,523.8,26.0020618556701,97,31.721649484536083,159.58762886597938,15.0,-83.0,190.0,0
1724912197,18.56338,73.8331933,523.8,25.813402061855673,97,31.721649484536083,159.58762886597938,16.0,-83.0,190.0,0
1724912198,18.56338,73.8331933,523.8,25.987628865979385,97,31.721649484536083,159.58762886597938,16.0,-83.0,191.0,0
1724912199,18.56338,73.8331933,523.8,25.970103092783503,97,31.742268041237114,159.64948453608247,16.0,-83.0,190.0,0
1724912200,18.56338,73.8331933,523.8,25.926804123711342,97,31.628865979381445,158.68041237113403,16.0,-83.0,190.0,0
1724912201,18.56338,73.8331933,523.8,26.122680412371135,97,31.628865979381445,158.68041237113403,15.0,-83.0,190.0,0
1724912202,18.56338,73.8331933,523.8,26.148453608247422,97,31.628865979381445,158.68041237113403,15.0,-83.0,190.0,0
1724912203,18.56338,73.8331933,523.8,26.00515463917526,97,31.628865979381445,158.68041237113403,15.0,-83.0,190.0,0
1724912204,18.56338,73.8331933,523.8,25.74020618556701,97,31.628865979381445,158.68041237113403,16.0,-83.0,190.0,0
1724912205,18.56338,73.8331933,523.8,25.83917525773196,97,31.628865979381445,158.68041237113403,16.0,-83.0,190.0,0
1724912206,18.56338,73.8331933,523.8,25.713402061855668,97,31.536082474226806,157.69072164948454,16.0,-83.0,190.0,0
1724912207,18.56338,73.8331933,523.8,25.79175257731959,97,31.536082474226806,157.69072164948454,15.0,-83.0,190.0,0
1724912208,18.56338,73.8331933,523.8,25.750515463917527,97,31.536082474226806,157.68041237113403,15.0,-83.0,190.0,0
1724912209,18.56338,73.8331933,523.8,25.77525773195876,97,31.536082474226806,157.7835051546392,16.0,-83.0,190.0,0
1724912210,18.56338,73.8331933,523.8,25.710309278350515,97,31.536082474226806,157.7835051546392,16.0,-84.0,190.0,0
1724912211,18.56338,73.8331933,523.8,25.770103092783504,97,31.515463917525775,157.7835051546392,16.0,-83.0,190.0,0
1724912212,18.56338,73.8331933,523.8,25.67938144329897,97,32.1958762886598,159.94845360824743,16.0,-84.0,190.0,0
1724912213,18.56338,73.8331933,523.8,25.69896907216495,97,32.1958762886598,159.94845360824743,16.0,-84.0,190.0,0
1724912214,18.56338,73.8331933,523.8,25.921649484536083,97,32.824742268041234,162.30927835051546,16.0,-84.0,190.0,0
1724912215,18.56338,73.8331933,523.8,25.809278350515463,97,33.31958762886598,164.81443298969072,16.0,-83.0,190.0,0
1724912216,18.56338,73.8331933,523.8,25.7,97,33.31958762886598,164.81443298969072,16.0,-83.0,190.0,0
1724912217,18.56338,73.8331933,523.8,25.75360824742268,97,33.31958762886598,164.81443298969072,16.0,-83.0,190.0,0
1724912218,18.56338,73.8331933,523.8,25.97216494845361,97,33.31958762886598,164.81443298969072,15.0,-83.0,190.0,0
1724912219,18.56338,73.8331933,523.8,26.249484536082473,97,33.31958762886598,164.81443298969072,15.0,-83.0,190.0,0
1724912220,18.56338,73.8331933,523.8,26.24536082474227,97,33.31958762886598,164.81443298969072,15.0,-83.0,190.0,0
1724912221,18.56338,73.8331933,523.8,26.20824742268041,97,33.34020618556701,164.83505154639175,15.0,-83.0,190.0,0
1724912222,18.56338,73.8331933,523.8,26.194845360824743,97,33.04123711340206,165.24742268041237,15.0,-83.0,190.0,0
1724912223,18.56338,73.8331933,523.8,26.122680412371135,97,32.65979381443299,166.49484536082474,16.0,-83.0,190.0,0
1724912224,18.56338,73.8331933,523.8,26.264948453608245,97,32.65979381443299,166.49484536082474,16.0,-83.0,190.0,0
1724912225,18.56338,73.8331933,523.8,26.25154639175258,97,32.36082474226804,163.98969072164948,15.0,-83.0,190.0,0
1724912226,18.56338,73.8331933,523.8,26.19896907216495,97,32.36082474226804,163.98969072164948,16.0,-84.0,190.0,0
1724912227,18.56338,73.8331933,523.8,26.151546391752575,97,32.36082474226804,163.98969072164948,17.0,-85.0,192.0,0
1724912228,18.56338,73.8331933,523.8,26.185567010309278,97,32.36082474226804,163.98969072164948,15.0,-84.0,190.0,0
1724912229,18.56338,73.8331933,523.8,26.087628865979383,97,32.36082474226804,163.98969072164948,15.0,-84.0,189.0,0
1724912230,18.56338,73.8331933,523.8,26.212371134020618,97,32.36082474226804,163.98969072164948,19.0,-86.0,194.0,0
1724912231,18.56338,73.8331933,523.8,26.02680412371134,97,32.09278350515464,162.38144329896906,17.0,-85.0,191.0,0
1724912232,18.56338,73.8331933,523.8,26.11958762886598,97,31.95876288659794,159.7835051546392,17.0,-85.0,192.0,0
1724912233,18.56338,73.8331933,523.8,26.057731958762886,97,31.95876288659794,159.7835051546392,16.0,-85.0,191.0,0
1724912234,18.56338,73.8331933,523.8,26.221649484536083,97,31.762886597938145,159.7835051546392,19.0,-84.0,193.0,0
1724912235,18.56338,73.8331933,523.8,26.128865979381445,97,31.762886597938145,159.7835051546392,16.0,-85.0,191.0,0
1724912236,18.56338,73.8331933,523.8,26.13298969072165,97,31.742268041237114,159.76288659793815,16.0,-85.0,191.0,0
1724912237,18.56338,73.8331933,523.8,26.081443298969074,97,31.742268041237114,159.76288659793815,18.0,-85.0,193.0,0
1724912238,18.56338,73.8331933,523.8,26.16701030927835,97,31.742268041237114,159.76288659793815,19.0,-85.0,194.0,0
1724912239,18.56338,73.8331933,523.8,26.194845360824743,97,31.742268041237114,159.76288659793815,16.0,-85.0,191.0,0
1724912240,18.56338,73.8331933,523.8,26.190721649484537,97,31.628865979381445,158.8762886597938,16.0,-85.0,191.0,0
1724912241,18.56338,73.8331933,523.8,26.081443298969074,97,31.536082474226806,157.88659793814432,16.0,-85.0,191.0,0
1724912242,18.56338,73.8331933,523.8,26.198958333333334,96,31.489583333333332,156.59375,16.0,-84.0,190.0,0
1724912243,18.56338,73.8331933,523.8,26.192783505154637,97,31.515463917525775,157.90721649484536,16.0,-84.0,190.0,0
1724912244,18.56338,73.8331933,523.8,26.22783505154639,97,31.515463917525775,157.90721649484536,15.0,-84.0,189.0,0
1724912245,18.56338,73.8331933,523.8,26.185567010309278,97,31.515463917525775,157.90721649484536,15.0,-84.0,189.0,0
1724912246,18.56338,73.8331933,523.8,26.165979381443297,97,31.515463917525775,157.90721649484536,14.0,-84.0,188.0,0
1724912247,18.56338,73.8331933,523.8,26.328125,96,31.479166666666668,156.60416666666666,14.0,-84.0,189.0,0
1724912248,18.56338,73.8331933,523.8,26.075257731958764,97,31.49484536082474,157.93814432989691,15.0,-84.0,189.0,0
1724912249,18.56338,73.8331933,523.8,26.191752577319587,97,31.49484536082474,157.95876288659792,14.0,-83.0,188.0,0
1724912250,18.56338,73.8331933,523.8,26.073195876288658,97,31.49484536082474,157.95876288659792,14.0,-84.0,189.0,0
1724912251,18.56338,73.8331933,523.8,26.235051546391755,97,31.50515463917526,157.94845360824743,14.0,-84.0,188.0,0
1724912252,18.56338,73.8331933,523.8,25.97835051546392,97,31.50515463917526,157.94845360824743,14.0,-83.0,188.0,0
1724912253,18.56338,73.8331933,523.8,26.166666666666668,96,31.822916666666668,157.26041666666666,14.0,-84.0,188.0,0
1724912254,18.56338,73.8331933,523.8,26.264583333333334,96,31.822916666666668,157.26041666666666,14.0,-84.0,188.0,0
