timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724167012,18.563295,73.83318,493.19999999999993,24.39263157894737,95,33.71578947368421,163.85263157894738,0.0,-79.0,174.0,0
1724167013,18.563295,73.83318,493.19999999999993,24.422105263157892,95,33.71578947368421,163.86315789473684,0.0,-79.0,174.0,0
1724167014,18.563295,73.83318,493.19999999999993,24.05578947368421,95,33.642105263157895,163.66315789473686,0.0,-79.0,174.0,0
1724167015,18.563295,73.83318,493.19999999999993,24.213684210526317,95,33.62105263157895,163.67368421052632,0.0,-79.0,174.0,0
1724167016,18.563295,73.83318,493.19999999999993,24.45684210526316,95,33.6,163.70526315789473,0.0,-79.0,174.0,0
1724167017,18.563295,73.83318,493.19999999999993,24.502105263157894,95,33.6,163.7157894736842,0.0,-79.0,174.0,0
1724167018,18.563295,73.83318,493.19999999999993,24.397894736842108,95,33.589473684210525,163.7263157894737,0.0,-79.0,174.0,0
1724167019,18.563295,73.83318,493.19999999999993,24.201052631578946,95,33.83157894736842,163.78947368421052,0.0,-79.0,174.0,0
1724167020,18.563295,73.83318,493.19999999999993,24.210416666666664,96,33.520833333333336,163.11458333333334,0.0,-79.0,174.0,0
1724167021,18.563295,73.83318,493.19999999999993,24.33684210526316,95,33.463157894736845,164.21052631578948,0.0,-79.0,174.0,0
1724167022,18.563295,73.83318,493.19999999999993,24.390526315789472,95,33.463157894736845,164.22105263157894,0.0,-79.0,174.0,0
1724167023,18.563295,73.83318,493.19999999999993,24.376041666666666,96,33.208333333333336,164.55208333333334,0.0,-79.0,174.0,0
1724167024,18.563295,73.83318,493.19999999999993,24.522105263157894,95,33.242105263157896,165.4842105263158,0.0,-79.0,174.0,0
1724167025,18.563295,73.83318,493.19999999999993,24.332631578947368,95,33.242105263157896,165.4842105263158,0.0,-79.0,174.0,0
1724167026,18.563295,73.83318,493.19999999999993,24.32736842105263,95,33.26315789473684,165.21052631578948,0.0,-79.0,174.0,0
1724167027,18.563295,73.83318,493.19999999999993,24.428421052631577,95,33.26315789473684,165.21052631578948,0.0,-79.0,174.0,0
1724167028,18.563295,73.83318,493.19999999999993,24.49578947368421,95,33.23157894736842,165.50526315789475,0.0,-79.0,174.0,0
1724167029,18.563295,73.83318,493.19999999999993,24.42315789473684,95,33.242105263157896,165.5157894736842,0.0,-79.0,174.0,0
1724167030,18.563295,73.83318,493.19999999999993,24.65483870967742,93,32.82795698924731,164.69892473118279,0.0,-79.0,174.0,0
1724167031,18.563295,73.83318,493.19999999999993,24.47978723404255,94,32.797872340425535,163.60638297872342,0.0,-79.0,174.0,0
1724167032,18.563295,73.83318,493.19999999999993,24.586170212765957,94,32.40425531914894,160.9468085106383,0.0,-79.0,174.0,0
1724167033,18.563295,73.83318,493.19999999999993,24.427659574468084,94,32.40425531914894,160.95744680851064,0.0,-79.0,174.0,0
1724167034,18.563295,73.83318,493.19999999999993,24.448936170212765,94,32.3936170212766,160.96808510638297,0.0,-79.0,174.0,0
1724167035,18.563295,73.83318,493.19999999999993,24.27553191489362,94,32.38297872340426,160.9787234042553,0.0,-79.0,174.0,0
1724167036,18.563295,73.83318,493.19999999999993,24.267021276595745,94,32.37234042553192,160.9787234042553,0.0,-79.0,174.0,0
1724167037,18.563295,73.83318,493.19999999999993,24.135106382978723,94,32.37234042553192,160.98936170212767,0.0,-79.0,174.0,0
1724167038,18.563295,73.83318,493.19999999999993,24.149473684210523,95,32.33684210526316,160.10526315789474,0.0,-79.0,174.0,0
1724167039,18.563295,73.83318,493.19999999999993,24.135106382978723,94,32.62765957446808,161.41489361702128,0.0,-79.0,174.0,0
1724167040,18.563295,73.83318,493.19999999999993,24.067708333333332,96,32.291666666666664,159.5625,0.0,-79.0,174.0,0
1724167041,18.563295,73.83318,493.19999999999993,24.009375000000002,96,32.291666666666664,159.5625,0.0,-79.0,174.0,0
1724167042,18.563295,73.83318,493.19999999999993,24.215625,96,32.291666666666664,159.57291666666666,0.0,-79.0,174.0,0
1724167043,18.563295,73.83318,493.19999999999993,24.040625000000002,96,32.291666666666664,159.57291666666666,0.0,-79.0,174.0,0
1724167044,18.563295,73.83318,493.19999999999993,23.959374999999998,96,32.291666666666664,159.57291666666666,0.0,-79.0,174.0,0
1724167045,18.563295,73.83318,493.19999999999993,24.16979166666667,96,32.291666666666664,159.58333333333334,0.0,-79.0,174.0,0
1724167046,18.563295,73.83318,493.19999999999993,24.332291666666666,96,32.291666666666664,159.58333333333334,0.0,-79.0,174.0,0
1724167047,18.563295,73.83318,493.19999999999993,24.395833333333332,96,32.291666666666664,159.58333333333334,0.0,-79.0,174.0,0
1724167048,18.563295,73.83318,493.19999999999993,24.526315789473685,95,33.01052631578948,162.83157894736843,0.0,-79.0,174.0,0
1724167049,18.563295,73.83318,493.19999999999993,24.705263157894738,95,33.02105263157895,162.82105263157894,0.0,-79.0,174.0,0
1724167050,18.563295,73.83318,493.19999999999993,24.617708333333336,96,33.666666666666664,163.34375,0.0,-79.0,174.0,0
1724167051,18.563295,73.83318,493.19999999999993,24.45894736842105,95,33.705263157894734,164.2736842105263,0.0,-79.0,174.0,0
1724167052,18.563295,73.83318,493.19999999999993,24.32604166666667,96,33.666666666666664,163.35416666666666,0.0,-79.0,174.0,0
1724167053,18.563295,73.83318,493.19999999999993,24.431250000000002,96,33.666666666666664,163.35416666666666,0.0,-79.0,174.0,0
1724167054,18.563295,73.83318,493.19999999999993,24.221052631578946,95,33.73684210526316,163.98947368421054,0.0,-79.0,174.0,0
1724167055,18.563295,73.83318,493.19999999999993,24.403191489361703,94,34.0531914893617,164.70212765957447,0.0,-79.0,174.0,0
1724167056,18.563295,73.83318,493.19999999999993,24.567741935483873,93,33.81720430107527,166.05376344086022,0.0,-79.0,174.0,0
1724167057,18.563295,73.83318,493.19999999999993,24.859139784946237,93,33.74193548387097,166.247311827957,0.0,-79.0,174.0,0
1724167058,18.563295,73.83318,493.19999999999993,24.586170212765957,94,33.680851063829785,165.5531914893617,0.0,-79.0,174.0,0
1724167059,18.563295,73.83318,493.19999999999993,24.574193548387097,93,33.913978494623656,166.05376344086022,0.0,-79.0,174.0,0
1724167060,18.563295,73.83318,493.19999999999993,24.265263157894736,95,33.51578947368421,164.96842105263158,0.0,-79.0,174.0,0
1724167061,18.563295,73.83318,493.19999999999993,24.251578947368422,95,33.48421052631579,164.07368421052632,0.0,-79.0,174.0,0
1724167062,18.563295,73.83318,493.19999999999993,24.593617021276597,94,33.62765957446808,165.0212765957447,0.0,-79.0,174.0,0
1724167063,18.563295,73.83318,493.19999999999993,24.337894736842106,95,33.589473684210525,163.94736842105263,0.0,-79.0,174.0,0
1724167064,18.563295,73.83318,493.19999999999993,24.472631578947368,95,33.589473684210525,163.97894736842105,0.0,-79.0,174.0,0
1724167065,18.563295,73.83318,493.19999999999993,24.517021276595745,94,33.670212765957444,164.36170212765958,0.0,-79.0,174.0,0
1724167066,18.563295,73.83318,493.19999999999993,24.173404255319152,94,33.56382978723404,164.5744680851064,0.0,-79.0,174.0,0
1724167067,18.563295,73.83318,493.19999999999993,24.202105263157893,95,33.48421052631579,164.2421052631579,0.0,-79.0,174.0,0
1724167068,18.563295,73.83318,493.19999999999993,24.233684210526313,95,33.28421052631579,165.53684210526316,0.0,-79.0,174.0,0
1724167069,18.563295,73.83318,493.19999999999993,24.121052631578948,95,33.27368421052632,165.55789473684212,0.0,-79.0,174.0,0
1724167070,18.563295,73.83318,493.19999999999993,24.117708333333336,96,33.229166666666664,164.64583333333334,0.0,-79.0,174.0,0
1724167071,18.563295,73.83318,493.19999999999993,24.053684210526313,95,33.26315789473684,165.6,0.0,-79.0,174.0,0
1724167072,18.563295,73.83318,493.19999999999993,24.149473684210523,95,33.28421052631579,165.6,0.0,-79.0,174.0,0
1724167073,18.563295,73.83318,493.19999999999993,23.907291666666666,96,33.229166666666664,164.625,0.0,-79.0,174.0,0
1724167074,18.563295,73.83318,493.19999999999993,23.925,96,33.229166666666664,164.63541666666666,0.0,-79.0,174.0,0
1724167075,18.563295,73.83318,493.19999999999993,24.068749999999998,96,32.729166666666664,162.125,0.0,-79.0,174.0,0
1724167076,18.563295,73.83318,493.19999999999993,24.21157894736842,95,32.757894736842104,163.2,0.0,-79.0,174.0,0
1724167077,18.563295,73.83318,493.19999999999993,24.152631578947368,95,32.36842105263158,160.58947368421053,0.0,-79.0,174.0,0
1724167078,18.563295,73.83318,493.19999999999993,24.141052631578948,95,32.36842105263158,160.61052631578949,0.0,-79.0,174.0,0
1724167079,18.563295,73.83318,493.19999999999993,24.193684210526317,95,32.36842105263158,160.62105263157895,0.0,-79.0,174.0,0
1724167080,18.563295,73.83318,493.19999999999993,24.255789473684214,95,32.38947368421053,160.58947368421053,0.0,-79.0,174.0,0
1724167081,18.563295,73.83318,493.19999999999993,24.220000000000002,95,32.38947368421053,160.57894736842104,0.0,-79.0,174.0,0
1724167082,18.563295,73.83318,493.19999999999993,24.243617021276595,94,32.40425531914894,161.4468085106383,0.0,-79.0,174.0,0
1724167083,18.563295,73.83318,493.19999999999993,24.109473684210528,95,32.37894736842105,160.55789473684212,0.0,-79.0,174.0,0
1724167084,18.563295,73.83318,493.19999999999993,24.149473684210523,95,32.473684210526315,157.78947368421052,0.0,-79.0,174.0,0
1724167085,18.563295,73.83318,493.19999999999993,24.005208333333332,96,32.416666666666664,157.22916666666666,0.0,-79.0,174.0,0
1724167086,18.563295,73.83318,493.19999999999993,23.905208333333334,96,32.427083333333336,157.22916666666666,0.0,-79.0,174.0,0
1724167087,18.563295,73.83318,493.19999999999993,23.966315789473686,95,32.48421052631579,157.83157894736843,0.0,-79.0,174.0,0
1724167088,18.563295,73.83318,493.19999999999993,24.043617021276596,94,32.787234042553195,158.46808510638297,0.0,-79.0,174.0,0
1724167089,18.563295,73.83318,493.19999999999993,24.21382978723404,94,32.787234042553195,158.4787234042553,0.0,-79.0,174.0,0
1724167090,18.563295,73.83318,493.19999999999993,24.337234042553188,94,32.776595744680854,158.48936170212767,0.0,-79.0,174.0,0
1724167091,18.563295,73.83318,493.19999999999993,24.278125,96,32.4375,157.26041666666666,0.0,-79.0,174.0,0
1724167092,18.563295,73.83318,493.19999999999993,24.01855670103093,97,32.36082474226804,157.31958762886597,0.0,-79.0,174.0,0
1724167093,18.563295,73.83318,493.19999999999993,24.055670103092783,97,32.36082474226804,157.3298969072165,0.0,-79.0,174.0,0
1724167094,18.563295,73.83318,493.19999999999993,24.11340206185567,97,32.36082474226804,157.3298969072165,0.0,-79.0,174.0,0
1724167095,18.563295,73.83318,493.19999999999993,23.98556701030928,97,32.36082474226804,157.340206185567,0.0,-79.0,174.0,0
1724167096,18.563295,73.83318,493.19999999999993,23.84536082474227,97,32.36082474226804,157.38144329896906,0.0,-79.0,174.0,0
1724167097,18.563295,73.83318,493.19999999999993,23.854166666666668,96,32.65625,158.01041666666666,0.0,-79.0,174.0,0
1724167098,18.563295,73.83318,493.19999999999993,23.832291666666666,96,32.65625,158.01041666666666,0.0,-79.0,174.0,0
1724167099,18.563295,73.83318,493.19999999999993,23.88762886597938,97,32.350515463917525,157.4020618556701,0.0,-79.0,174.0,0
1724167100,18.563295,73.83318,493.19999999999993,23.88762886597938,97,32.34020618556701,157.4020618556701,0.0,-79.0,174.0,0
1724167101,18.563295,73.83318,493.19999999999993,23.84639175257732,97,32.34020618556701,157.41237113402062,0.0,-79.0,174.0,0
1724167102,18.563295,73.83318,493.19999999999993,23.889690721649487,97,32.34020618556701,157.41237113402062,0.0,-79.0,174.0,0
1724167103,18.563295,73.83318,493.19999999999993,23.826804123711337,97,32.34020618556701,157.42268041237114,0.0,-79.0,174.0,0
1724167104,18.563295,73.83318,493.19999999999993,23.797938144329898,97,32.34020618556701,157.42268041237114,0.0,-79.0,174.0,0
1724167105,18.563295,73.83318,493.19999999999993,24.00618556701031,97,32.34020618556701,157.42268041237114,0.0,-79.0,174.0,0
1724167106,18.563295,73.83318,493.19999999999993,23.923711340206186,97,32.34020618556701,157.43298969072166,0.0,-79.0,174.0,0
1724167107,18.563295,73.83318,493.19999999999993,23.969072164948454,97,32.34020618556701,157.43298969072166,0.0,-79.0,174.0,0
1724167108,18.563295,73.83318,493.19999999999993,23.983333333333334,96,32.635416666666664,158.05208333333334,0.0,-79.0,174.0,0
1724167109,18.563295,73.83318,493.19999999999993,23.93505154639175,97,33.02061855670103,159.60824742268042,0.0,-79.0,174.0,0
1724167110,18.563295,73.83318,493.19999999999993,23.918556701030926,97,33.02061855670103,159.60824742268042,0.0,-79.0,174.0,0
1724167111,18.563295,73.83318,493.19999999999993,24.04123711340206,97,33.02061855670103,159.60824742268042,0.0,-79.0,174.0,0
1724167112,18.563295,73.83318,493.19999999999993,24.034020618556703,97,33.01030927835052,159.61855670103094,0.0,-79.0,174.0,0
1724167113,18.563295,73.83318,493.19999999999993,23.99278350515464,97,33.68041237113402,161.18556701030928,0.0,-79.0,174.0,0
1724167114,18.563295,73.83318,493.19999999999993,23.91443298969072,97,33.68041237113402,161.18556701030928,0.0,-79.0,174.0,0
1724167115,18.563295,73.83318,493.19999999999993,23.90927835051546,97,33.68041237113402,161.1958762886598,0.0,-79.0,174.0,0
1724167116,18.563295,73.83318,493.19999999999993,23.932989690721648,97,33.68041237113402,161.1958762886598,0.0,-79.0,174.0,0
1724167117,18.563295,73.83318,493.19999999999993,24.008333333333336,96,33.75,161.80208333333334,0.0,-79.0,174.0,0
1724167118,18.563295,73.83318,493.19999999999993,23.967708333333334,96,33.677083333333336,161.97916666666666,0.0,-79.0,174.0,0
1724167119,18.563295,73.83318,493.19999999999993,23.896907216494846,97,33.608247422680414,161.38144329896906,0.0,-79.0,174.0,0
1724167120,18.563295,73.83318,493.19999999999993,23.882474226804124,97,33.608247422680414,161.38144329896906,0.0,-79.0,174.0,0
1724167121,18.563295,73.83318,493.19999999999993,23.995876288659794,97,33.56701030927835,160.53608247422682,0.0,-79.0,174.0,0
1724167122,18.563295,73.83318,493.19999999999993,23.939175257731957,97,33.54639175257732,160.48453608247422,0.0,-79.0,174.0,0
1724167123,18.563295,73.83318,493.19999999999993,23.85625,96,33.625,161.10416666666666,0.0,-79.0,174.0,0
1724167124,18.563295,73.83318,493.19999999999993,23.989583333333332,96,33.260416666666664,159.48958333333334,0.0,-79.0,174.0,0
1724167125,18.563295,73.83318,493.19999999999993,23.797938144329898,97,33.56701030927835,160.56701030927834,0.0,-79.0,174.0,0
1724167126,18.563295,73.83318,493.19999999999993,23.726530612244897,98,33.40816326530612,161.73469387755102,0.0,-79.0,174.0,0
1724167127,18.563295,73.83318,493.19999999999993,23.529591836734696,98,33.295918367346935,161.91836734693877,0.0,-79.0,174.0,0
1724167128,18.563295,73.83318,493.19999999999993,23.686734693877554,98,33.30612244897959,161.94897959183675,0.0,-79.0,174.0,0
1724167129,18.563295,73.83318,493.19999999999993,23.58469387755102,98,33.30612244897959,161.96938775510205,0.0,-79.0,174.0,0
1724167130,18.563295,73.83318,493.19999999999993,23.702040816326534,98,33.316326530612244,161.98979591836735,0.0,-79.0,174.0,0
1724167131,18.563295,73.83318,493.19999999999993,23.863265306122447,98,33.08163265306123,163.20408163265307,0.0,-79.0,174.0,0
1724167132,18.563295,73.83318,493.19999999999993,23.75,98,33.08163265306123,163.30612244897958,0.0,-79.0,174.0,0
1724167133,18.563295,73.83318,493.19999999999993,23.613265306122447,98,33.08163265306123,163.3265306122449,0.0,-79.0,174.0,0
1724167134,18.563295,73.83318,493.19999999999993,23.509183673469387,98,33.08163265306123,163.3469387755102,0.0,-79.0,174.0,0
1724167135,18.563295,73.83318,493.19999999999993,23.61237113402062,97,33.391752577319586,164.05154639175257,0.0,-79.0,174.0,0
1724167136,18.563295,73.83318,493.19999999999993,23.677319587628865,97,33.577319587628864,163.69072164948454,0.0,-79.0,174.0,0
1724167137,18.563295,73.83318,493.19999999999993,23.712371134020618,97,33.597938144329895,163.71134020618555,0.0,-79.0,174.0,0
1724167138,18.563295,73.83318,493.19999999999993,23.78673469387755,98,33.295918367346935,163.05102040816325,0.0,-79.0,174.0,0
1724167139,18.563295,73.83318,493.19999999999993,23.708163265306123,98,33.295918367346935,163.07142857142858,0.0,-79.0,174.0,0
1724167140,18.563295,73.83318,493.19999999999993,23.464285714285715,98,33.58163265306123,162.08163265306123,0.0,-79.0,174.0,0
1724167141,18.563295,73.83318,493.19999999999993,23.52783505154639,97,33.649484536082475,162.70103092783506,0.0,-79.0,174.0,0
1724167142,18.563295,73.83318,493.19999999999993,23.710416666666664,96,33.375,161.71875,0.0,-79.0,174.0,0
1724167143,18.563295,73.83318,493.19999999999993,23.61530612244898,98,33.60204081632653,162.14285714285714,0.0,-79.0,174.0,0
1724167144,18.563295,73.83318,493.19999999999993,23.705102040816325,98,33.59183673469388,162.1530612244898,0.0,-79.0,174.0,0
1724167145,18.563295,73.83318,493.19999999999993,23.794897959183675,98,33.52040816326531,162.33673469387756,0.0,-79.0,174.0,0
1724167146,18.563295,73.83318,493.19999999999993,23.452040816326534,98,33.51020408163265,162.3469387755102,0.0,-79.0,174.0,0
1724167147,18.563295,73.83318,493.19999999999993,23.514285714285716,98,33.51020408163265,162.35714285714286,0.0,-79.0,174.0,0
1724167148,18.563295,73.83318,493.19999999999993,23.564285714285717,98,33.51020408163265,162.3673469387755,0.0,-79.0,174.0,0
1724167149,18.563295,73.83318,493.19999999999993,23.547959183673466,98,33.43877551020408,162.1530612244898,0.0,-79.0,174.0,0
1724167150,18.563295,73.83318,493.19999999999993,23.365656565656565,99,33.111111111111114,162.82828282828282,0.0,-79.0,174.0,0
1724167151,18.563295,73.83318,493.19999999999993,23.22222222222222,99,33.111111111111114,162.83838383838383,0.0,-79.0,174.0,0
1724167152,18.563295,73.83318,493.19999999999993,23.369696969696967,99,33.111111111111114,162.83838383838383,0.0,-79.0,174.0,0
1724167153,18.563295,73.83318,493.19999999999993,23.32626262626263,99,33.111111111111114,162.84848484848484,0.0,-79.0,174.0,0
1724167154,18.563295,73.83318,493.19999999999993,23.493939393939396,99,33.101010101010104,162.85858585858585,0.0,-79.0,174.0,0
1724167155,18.563295,73.83318,493.19999999999993,23.44141414141414,99,32.96969696969697,163.0,0.0,-79.0,174.0,0
1724167156,18.563295,73.83318,493.19999999999993,23.475757575757576,99,32.96969696969697,163.010101010101,0.0,-79.0,174.0,0
1724167157,18.563295,73.83318,493.19999999999993,23.382828282828285,99,32.96969696969697,163.02020202020202,0.0,-79.0,174.0,0
1724167158,18.563295,73.83318,493.19999999999993,23.40909090909091,99,32.97979797979798,163.03030303030303,0.0,-79.0,174.0,0
1724167159,18.563295,73.83318,493.19999999999993,23.231313131313133,99,32.97979797979798,163.04040404040404,0.0,-79.0,174.0,0
1724167160,18.563295,73.83318,493.19999999999993,23.174747474747477,99,32.97979797979798,163.04040404040404,0.0,-79.0,174.0,0
1724167161,18.563295,73.83318,493.19999999999993,23.46060606060606,99,32.97979797979798,163.05050505050505,0.0,-79.0,174.0,0
1724167162,18.563295,73.83318,493.19999999999993,23.395959595959596,99,32.97979797979798,163.05050505050505,0.0,-79.0,174.0,0
1724167163,18.563295,73.83318,493.19999999999993,23.401010101010097,99,32.97979797979798,163.06060606060606,0.0,-79.0,174.0,0
1724167164,18.563295,73.83318,493.19999999999993,23.44183673469388,98,33.1530612244898,163.79591836734693,0.0,-79.0,174.0,0
1724167165,18.563295,73.83318,493.19999999999993,23.52121212121212,99,32.85858585858586,163.14141414141415,0.0,-79.0,174.0,0
1724167166,18.563295,73.83318,493.19999999999993,23.492929292929293,99,32.85858585858586,163.14141414141415,0.0,-79.0,174.0,0
1724167167,18.563295,73.83318,493.19999999999993,23.375757575757575,99,32.85858585858586,163.15151515151516,0.0,-79.0,174.0,0
1724167168,18.563295,73.83318,493.19999999999993,23.598989898989903,99,32.85858585858586,163.15151515151516,0.0,-79.0,174.0,0
1724167169,18.563295,73.83318,493.19999999999993,23.311111111111114,99,32.85858585858586,163.21212121212122,0.0,-79.0,174.0,0
1724167170,18.563295,73.83318,493.19999999999993,23.036363636363635,99,32.878787878787875,163.22222222222223,0.0,-79.0,174.0,0
1724167171,18.563295,73.83318,493.19999999999993,23.38061224489796,98,32.93877551020408,163.83673469387756,0.0,-79.0,174.0,0
1724167172,18.563295,73.83318,493.19999999999993,23.45408163265306,98,32.93877551020408,163.87755102040816,0.0,-79.0,174.0,0
1724167173,18.563295,73.83318,493.19999999999993,23.067676767676765,99,32.505050505050505,160.74747474747474,0.0,-79.0,174.0,0
1724167174,18.563295,73.83318,493.19999999999993,23.16363636363636,99,32.505050505050505,160.74747474747474,0.0,-79.0,174.0,0
1724167175,18.563295,73.83318,493.19999999999993,22.98181818181818,99,32.515151515151516,160.74747474747474,0.0,-79.0,174.0,0
1724167176,18.563295,73.83318,493.19999999999993,22.841414141414145,99,32.505050505050505,160.75757575757575,0.0,-79.0,174.0,0
1724167177,18.563295,73.83318,493.19999999999993,22.72828282828283,99,32.505050505050505,160.75757575757575,0.0,-79.0,174.0,0
1724167178,18.563295,73.83318,493.19999999999993,22.88888888888889,99,32.505050505050505,160.75757575757575,0.0,-79.0,174.0,0
1724167179,18.563295,73.83318,493.19999999999993,22.804040404040403,99,32.505050505050505,160.76767676767676,0.0,-79.0,174.0,0
1724167180,18.563295,73.83318,493.19999999999993,23.08061224489796,98,32.795918367346935,161.40816326530611,0.0,-79.0,174.0,0
1724167181,18.563295,73.83318,493.19999999999993,23.09292929292929,99,32.464646464646464,159.94949494949495,0.0,-79.0,174.0,0
1724167182,18.563295,73.83318,493.19999999999993,23.174747474747477,99,32.474747474747474,159.97979797979798,0.0,-79.0,174.0,0
1724167183,18.563295,73.83318,493.19999999999993,23.276767676767676,99,32.484848484848484,160.010101010101,0.0,-79.0,174.0,0
1724167184,18.563295,73.83318,493.19999999999993,21.310101010101008,99,32.494949494949495,160.05050505050505,0.0,-79.0,174.0,0
1724167185,18.563295,73.83318,493.19999999999993,22.11919191919192,99,32.505050505050505,160.08080808080808,0.0,-79.0,174.0,0
1724167186,18.563295,73.83318,493.19999999999993,22.182828282828282,99,32.515151515151516,160.11111111111111,0.0,-79.0,174.0,0
1724167187,18.563295,73.83318,493.19999999999993,22.62929292929293,99,32.525252525252526,160.14141414141415,0.0,-79.0,174.0,0
1724167188,18.563295,73.83318,493.19999999999993,22.683673469387756,98,32.58163265306123,160.75510204081633,0.0,-79.0,174.0,0
1724167189,18.563295,73.83318,493.19999999999993,22.685858585858586,99,32.535353535353536,160.2020202020202,0.0,-79.0,174.0,0
1724167190,18.563295,73.83318,493.19999999999993,22.853535353535353,99,32.535353535353536,160.23232323232324,0.0,-79.0,174.0,0
1724167191,18.563295,73.83318,493.19999999999993,22.821212121212124,99,32.515151515151516,160.27272727272728,0.0,-79.0,174.0,0
1724167192,18.563295,73.83318,493.19999999999993,22.77777777777778,99,32.505050505050505,160.3030303030303,0.0,-79.0,174.0,0
1724167193,18.563295,73.83318,493.19999999999993,22.7989898989899,99,32.505050505050505,160.32323232323233,0.0,-79.0,174.0,0
1724167194,18.563295,73.83318,493.19999999999993,22.864285714285714,98,31.96938775510204,159.60204081632654,0.0,-79.0,174.0,0
1724167195,18.563295,73.83318,493.19999999999993,22.96326530612245,98,31.96938775510204,159.62244897959184,0.0,-79.0,174.0,0
1724167196,18.563295,73.83318,493.19999999999993,23.087755102040816,98,31.96938775510204,159.64285714285714,0.0,-79.0,174.0,0
1724167197,18.563295,73.83318,493.19999999999993,23.102040816326532,98,31.989795918367346,159.68367346938774,0.0,-79.0,174.0,0
1724167198,18.563295,73.83318,493.19999999999993,23.011224489795918,98,31.989795918367346,159.70408163265307,0.0,-79.0,174.0,0
1724167199,18.563295,73.83318,493.19999999999993,23.11855670103093,97,32.27835051546392,160.36082474226805,0.0,-79.0,174.0,0
1724167200,18.563295,73.83318,493.19999999999993,23.006122448979593,98,32.66326530612245,161.8877551020408,0.0,-79.0,174.0,0
1724167201,18.563295,73.83318,493.19999999999993,23.03469387755102,98,32.66326530612245,161.89795918367346,0.0,-79.0,174.0,0
1724167202,18.563295,73.83318,493.19999999999993,22.953061224489797,98,32.66326530612245,161.90816326530611,0.0,-79.0,174.0,0
1724167203,18.563295,73.83318,493.19999999999993,22.878571428571426,98,33.326530612244895,163.46938775510205,0.0,-79.0,174.0,0
1724167204,18.563295,73.83318,493.19999999999993,22.804081632653062,98,33.326530612244895,163.4795918367347,0.0,-79.0,174.0,0
1724167205,18.563295,73.83318,493.19999999999993,23.024742268041237,97,33.649484536082475,164.15463917525773,0.0,-79.0,174.0,0
1724167206,18.563295,73.83318,493.19999999999993,22.945918367346938,98,33.3469387755102,163.5,0.0,-79.0,174.0,0
1724167207,18.563295,73.83318,493.19999999999993,22.877551020408163,98,33.3469387755102,163.51020408163265,0.0,-79.0,174.0,0
1724167208,18.563295,73.83318,493.19999999999993,22.77755102040816,98,33.3469387755102,163.5204081632653,0.0,-79.0,174.0,0
1724167209,18.563295,73.83318,493.19999999999993,22.69081632653061,98,33.275510204081634,163.70408163265307,0.0,-79.0,174.0,0
1724167210,18.563295,73.83318,493.19999999999993,22.990624999999998,96,33.666666666666664,164.15625,0.0,-79.0,174.0,0
1724167211,18.563295,73.83318,493.19999999999993,22.86082474226804,97,33.577319587628864,163.8041237113402,0.0,-79.0,174.0,0
1724167212,18.563295,73.83318,493.19999999999993,23.008247422680416,97,33.50515463917526,163.5979381443299,0.0,-79.0,174.0,0
1724167213,18.563295,73.83318,493.19999999999993,22.99381443298969,97,33.50515463917526,163.60824742268042,0.0,-79.0,174.0,0
1724167214,18.563295,73.83318,493.19999999999993,22.9979381443299,97,33.49484536082474,163.63917525773195,0.0,-79.0,174.0,0
1724167215,18.563295,73.83318,493.19999999999993,22.89183673469388,98,33.42857142857143,163.05102040816325,0.0,-79.0,174.0,0
1724167216,18.563295,73.83318,493.19999999999993,22.816326530612244,98,33.42857142857143,163.0612244897959,0.0,-79.0,174.0,0
1724167217,18.563295,73.83318,493.19999999999993,22.95612244897959,98,33.42857142857143,163.07142857142858,0.0,-79.0,174.0,0
1724167218,18.563295,73.83318,493.19999999999993,23.142857142857142,98,33.30612244897959,163.24489795918367,0.0,-79.0,174.0,0
1724167219,18.563295,73.83318,493.19999999999993,22.878571428571426,98,33.30612244897959,163.24489795918367,0.0,-79.0,174.0,0
1724167220,18.563295,73.83318,493.19999999999993,23.070408163265306,98,33.30612244897959,163.25510204081633,0.0,-79.0,174.0,0
1724167221,18.563295,73.83318,493.19999999999993,22.967346938775513,98,33.09183673469388,164.4795918367347,0.0,-79.0,174.0,0
1724167222,18.563295,73.83318,493.19999999999993,22.962244897959184,98,33.09183673469388,164.4795918367347,0.0,-79.0,174.0,0
1724167223,18.563295,73.83318,493.19999999999993,23.066326530612244,98,33.09183673469388,164.48979591836735,0.0,-79.0,174.0,0
1724167224,18.563295,73.83318,493.19999999999993,23.140816326530615,98,33.09183673469388,164.46938775510205,0.0,-79.0,174.0,0
1724167225,18.563295,73.83318,493.19999999999993,23.120408163265306,98,33.10204081632653,164.46938775510205,0.0,-79.0,174.0,0
1724167226,18.563295,73.83318,493.19999999999993,22.89183673469388,98,33.10204081632653,164.46938775510205,0.0,-79.0,174.0,0
1724167227,18.563295,73.83318,493.19999999999993,23.044897959183675,98,32.61224489795919,162.0,0.0,-79.0,174.0,0
1724167228,18.563295,73.83318,493.19999999999993,22.998979591836736,98,32.60204081632653,162.0,0.0,-79.0,174.0,0
1724167229,18.563295,73.83318,493.19999999999993,22.90714285714286,98,32.60204081632653,162.01020408163265,0.0,-79.0,174.0,0
1724167230,18.563295,73.83318,493.19999999999993,22.928571428571427,98,32.224489795918366,159.4591836734694,0.0,-79.0,174.0,0
